timestamp,dB_SPL,-90.0,-87.0,-84.0,-81.0,-78.0,-75.0,-72.0,-69.0,-66.0,-63.0,-60.0,-57.0,-54.0,-51.0,-48.0,-45.0,-42.0,-39.0,-36.0,-33.0,-30.0,-27.0,-24.0,-21.0,-18.0,-15.0,-12.0,-9.0,-6.0,-3.0,0.0,3.0,6.0,9.0,12.0,15.0,18.0,21.0,24.0,27.0,30.0,33.0,36.0,39.0,42.0,45.0,48.0,51.0,54.0,57.0,60.0,63.0,66.0,69.0,72.0,75.0,78.0,81.0,84.0,87.0,90.0
2026-04-02 12:30:17.043178,[90.39394581],1.1529257591211449e-07,1.155441979604121e-07,1.1630193969919009e-07,1.1757431103525839e-07,1.19375198452351e-07,1.2172375700443668e-07,1.2464497921496433e-07,1.2817177797548727e-07,1.3234984395456235e-07,1.3724710729044021e-07,1.4297034144800121e-07,1.4969219481272314e-07,1.5769246257771346e-07,1.674172341127093e-07,1.7955795118209115e-07,1.9514854116655135e-07,2.156719471479535e-07,2.4315748772950083e-07,2.802386825602539e-07,3.3013031574182604e-07,3.9647816419639245e-07,4.830405563282154e-07,5.931825394586349e-07,7.29202441991256e-07,8.915628137572105e-07,1.0781520114236494e-06,1.2837423704377801e-06,1.4998179885571648e-06,1.7149068790049462e-06,1.9154676253920622e-06,2.0872640415127974e-06,2.217040733118159e-06,2.2942220936694216e-06,2.31232639281191e-06,2.269828808417819e-06,2.17031458959274e-06,2.021908367221802e-06,1.8361094755449078e-06,1.626269315439651e-06,1.4059917477357199e-06,1.187716923454178e-06,9.816767165557314e-07,7.953113490061694e-07,6.331393867423041e-07,4.969985515300066e-07,3.8653370462906114e-07,2.998010120951409e-07,2.338758467615594e-07,1.853849502769473e-07,1.5091968358571256e-07,1.27318712502179e-07,1.1183094763396203e-07,1.0218216569778025e-07,9.657297433668064e-08,9.363420111655082e-08,9.236102269008786e-08,9.204132870420278e-08,9.218834506950084e-08,9.248315547896002e-08,9.2729683810642e-08,9.28228439373296e-08
2026-04-02 12:30:17.245100,[67.13140887],3.009055579646717e-09,3.0142946890908705e-09,3.0300418802092524e-09,3.056389338195367e-09,3.0934998718766807e-09,3.141622312282109e-09,3.201115887742151e-09,3.272485360499188e-09,3.3564279890779162e-09,3.4538921956418395e-09,3.56614657289396e-09,3.6948571416648973e-09,3.842171091283074e-09,4.01080664053748e-09,4.204150175544478e-09,4.426361081745762e-09,4.682478078746458e-09,4.978504653110827e-09,5.321423749054684e-09,5.719056663474847e-09,6.179649008682785e-09,6.711056035032372e-09,7.3194322584727925e-09,8.007422532478453e-09,8.772003072641498e-09,9.602305278529206e-09,1.0477919442402992e-08,1.1368251193374492e-08,1.2233430557157012e-08,1.3027027983298294e-08,1.3700446986661291e-08,1.4208431064456147e-08,1.4514770169328152e-08,1.4597138587743142e-08,1.4450107890509408e-08,1.4085740021376974e-08,1.3531680287525338e-08,1.2827193427649301e-08,1.2017975373407812e-08,1.1150735431753639e-08,1.0268460583292595e-08,9.407000056133377e-09,8.593243821000029e-09,7.844819420580924e-09,7.170977514777522e-09,6.574213875796131e-09,6.052177349101905e-09,5.599503167993683e-09,5.209341897517157e-09,4.874484418690955e-09,4.588085479816622e-09,4.344051539822912e-09,4.137185014572756e-09,3.963176118390513e-09,3.818516861423602e-09,3.70038945707723e-09,3.606560233402505e-09,3.5352936200838303e-09,3.4852898242296955e-09,3.45564379843665e-09,3.4458207855318735e-09
2026-04-02 12:30:17.444084,[84.81131504],2.4178490185082023e-08,2.42428143327714e-08,2.443828558499333e-08,2.477227116445249e-08,2.5256583660953456e-08,2.590666162417416e-08,2.6740199352850418e-08,2.7775056729737033e-08,2.9026339127618686e-08,3.0502719752123585e-08,3.2202432319896715e-08,3.410991634177446e-08,3.619481332663794e-08,3.841574548873371e-08,4.073177468670072e-08,4.312422199697555e-08,4.563015975672386e-08,4.83860218711031e-08,5.1675439537521386e-08,5.5970249123248986e-08,6.194904560693074e-08,7.047569380452591e-08,8.252298424724722e-08,9.903549886451176e-08,1.207403947530584e-07,1.4793254812229634e-07,1.8027645896205924e-07,2.1667560590593424e-07,2.552556479262101e-07,2.934892629038404e-07,3.2846037679491644e-07,3.572314156487181e-07,3.772488143380069e-07,3.86708345004502e-07,3.848077870820482e-07,3.7183890101446744e-07,3.4910666302684597e-07,3.18700980642304e-07,2.831745507531155e-07,2.4519351986337507e-07,2.0722374161015432e-07,1.7129823060705638e-07,1.388874844047156e-07,1.108708062959171e-07,8.758905632450012e-08,6.894999825478899e-08,5.455638418905674e-08,4.383194784239869e-08,3.6128599530187826e-08,3.080661299046666e-08,2.7286603897897528e-08,2.507677081606505e-08,2.3781185210914105e-08,2.309537083891573e-08,2.2794682692250264e-08,2.2719713146149138e-08,2.2761583795595854e-08,2.284880067647534e-08,2.293647348632376e-08,2.2998134315383872e-08,2.302008980942858e-08
2026-04-02 12:30:17.886037,[88.39411972],7.401983722696435e-08,7.417644196114828e-08,7.464839605280122e-08,7.544213224610906e-08,7.656847023855169e-08,7.804295913308016e-08,7.988675868763866e-08,8.212849807041968e-08,8.480774665608073e-08,8.798100027016374e-08,9.173144143649489e-08,9.618414502482331e-08,1.0152875772600441e-07,1.0805173628405864e-07,1.1617958492313192e-07,1.265326673462783e-07,1.39985585936084e-07,1.5772461612163314e-07,1.8128571428394743e-07,2.1254965029100802e-07,2.5366645215157344e-07,3.0688298428535357e-07,3.7425833660964923e-07,4.5727333300632436e-07,5.563711504599818e-07,6.704997946965248e-07,7.967542229369403e-07,9.302249808007801e-07,1.0641424662142318e-06,1.1903590783478318e-06,1.300142591208942e-06,1.3851790683446647e-06,1.4386233485014072e-06,1.456008648723796e-06,1.435844576828128e-06,1.3797923395738682e-06,1.2923920459380106e-06,1.1804067971591562e-06,1.051918532981757e-06,9.153452265680443e-07,7.785432557258665e-07,6.481193947679673e-07,5.290184809637275e-07,4.243923095360676e-07,3.357066764760602e-07,2.630145789296702e-07,2.053155375705325e-07,1.6092975000125575e-07,1.2783458830256662e-07,1.0393293944234665e-07,8.724275786479087e-08,7.601195323010544e-08,6.877152737294422e-08,6.434338549827963e-08,6.181893337597332e-08,6.052203496275264e-08,5.996649243145686e-08,5.981485573172952e-08,5.984258911956031e-08,5.990960933279739e-08,5.993994419944137e-08
2026-04-02 12:30:18.089974,[66.30112026],2.8471592899770477e-09,2.8566690642603182e-09,2.885211325466463e-09,2.9328085947232915e-09,2.9994445897778897e-09,3.084985472038412e-09,3.18907437444257e-09,3.3110058490957117e-09,3.4495911517577636e-09,3.603030785949466e-09,3.768816974645958e-09,3.9436946361431406e-09,4.1237132401590776e-09,4.304401178258758e-09,4.481086208178573e-09,4.649367646866557e-09,4.805717197916008e-09,4.948147221659889e-09,5.076843416786878e-09,5.1946231693182285e-09,5.307064479308376e-09,5.422167030997699e-09,5.5494658919495294e-09,5.6986189624387256e-09,5.877617234444145e-09,6.090893659542661e-09,6.337694706245651e-09,6.61109314195566e-09,6.897940881517276e-09,7.179892374650681e-09,7.435406393061643e-09,7.64241329384731e-09,7.781177004462642e-09,7.83683202049416e-09,7.80115024963175e-09,7.673268571568864e-09,7.459334663167733e-09,7.1712439283069115e-09,6.824791436797974e-09,6.437621246704004e-09,6.027322590136466e-09,5.609923575966573e-09,5.198905725733322e-09,4.804742806025272e-09,4.434879844028489e-09,4.094022718972054e-09,3.784601917959696e-09,3.507294443451441e-09,3.2615216198624704e-09,3.0458758506298163e-09,2.8584586190970733e-09,2.697132004419374e-09,2.5596968423526284e-09,2.4440144151021573e-09,2.3480877872718113e-09,2.2701159177372222e-09,2.2085301088880284e-09,2.162019144367684e-09,2.129547000532889e-09,2.1103653301114763e-09,2.1040218700684473e-09
2026-04-02 12:30:18.290685,[65.96853196],3.4249193597895804e-09,3.4355409284712053e-09,3.4676096428267895e-09,3.521725313345708e-09,3.5988449314737945e-09,3.700211950159385e-09,3.827244857625007e-09,3.981375056326768e-09,4.163825191750585e-09,4.375323850655235e-09,4.615761996601862e-09,4.8838111055351645e-09,5.176541994695733e-09,5.489104253409099e-09,5.814544179480811e-09,6.143847338451898e-09,6.466282547533091e-09,6.7700909101068265e-09,7.043504721507638e-09,7.2760025314361555e-09,7.459623592751768e-09,7.590100519577465e-09,7.667549099906915e-09,7.696498850070822e-09,7.685161627248918e-09,7.644000987301093e-09,7.583842826787054e-09,7.513906455014755e-09,7.440186703458177e-09,7.3645560965917066e-09,7.284790074641272e-09,7.195491456027116e-09,7.08966852793208e-09,6.960569895099586e-09,6.803340870679762e-09,6.616145757385598e-09,6.400565582283217e-09,6.161275942091365e-09,5.905176290626393e-09,5.6402388330616774e-09,5.374358315425188e-09,5.114426481811352e-09,4.865757232966503e-09,4.6318850968296445e-09,4.414677825069892e-09,4.21465780120075e-09,4.0314170784544866e-09,3.864028379350014e-09,3.711386440459829e-09,3.5724486485222005e-09,3.446372614050466e-09,3.3325672126282667e-09,3.2306824396673278e-09,3.140564220509063e-09,3.0621960379620823e-09,2.99564269009842e-09,2.9410047895301533e-09,2.8983870410665845e-09,2.8678794365200137e-09,2.849548319139133e-09,2.8434335429249103e-09
2026-04-02 12:30:18.662057,[87.61950342],5.97828571459575e-08,5.990729187612806e-08,6.028374897955633e-08,6.09218456351239e-08,6.183817657467462e-08,6.30572922300297e-08,6.461331471694528e-08,6.655242089738505e-08,6.893648527580912e-08,7.184827237763125e-08,7.539872994216432e-08,7.97371781158456e-08,8.506548461997674e-08,9.165753601168697e-08,9.9885200327806e-08,1.1025112803323523e-07,1.2342669450743575e-07,1.4028981080301023e-07,1.6195230329151661e-07,1.897609225024269e-07,2.2525158331622216e-07,2.7003579393224265e-07,3.256042295352597e-07,3.930469243871256e-07,4.7271212695110814e-07,5.638526288143866e-07,6.643320820676536e-07,7.704753294956975e-07,8.771380494409539e-07,9.780386650535509e-07,1.066343398835308e-06,1.135435123671912e-06,1.1797447572554058e-06,1.195496612910988e-06,1.1812265569424012e-06,1.1379741110591898e-06,1.0691161981247173e-06,9.798831791203077e-07,8.766579471136863e-07,7.661917607211478e-07,6.548707744175389e-07,5.481389966890239e-07,4.501378148893648e-07,3.6357297712137126e-07,2.8977889934763897e-07,2.2892452685322923e-07,1.8029636353406373e-07,1.4259984941876502e-07,1.1423471969976406e-07,9.351765992481517e-08,7.884197628919931e-08,6.877645838494341e-08,6.211325127973671e-08,5.787781579459453e-08,5.5314079578595564e-08,5.3855972171804494e-08,5.309382053116632e-08,5.2741350958121836e-08,5.2606749959015446e-08,5.256955703936135e-08,5.256409217483741e-08
2026-04-02 12:30:18.861858,[88.63176778],7.229448550527463e-08,7.244532469007197e-08,7.290183462828969e-08,7.367612785289292e-08,7.478888727537763e-08,7.627026063913789e-08,7.81614083035976e-08,8.051699389664174e-08,8.34090080658569e-08,8.693246927994508e-08,9.121378882248273e-08,9.642293519342153e-08,1.0279093755609942e-07,1.1063456052930977e-07,1.203898280295037e-07,1.326549678850094e-07,1.4824071470550216e-07,1.6822133045246974e-07,1.9397329327852838e-07,2.2718141647906622e-07,2.697864377821653e-07,3.2384715341155947e-07,3.912975082262246e-07,4.73597073696121e-07,5.713015396960899e-07,6.836134931588826e-07,8.080038771633855e-07,9.400097270400364e-07,1.0733039150724557e-06,1.2000932052720305e-06,1.3118364655303431e-06,1.4001995173337483e-06,1.458097262626403e-06,1.4806378302122667e-06,1.465790685736162e-06,1.4146516389365947e-06,1.3312598049707374e-06,1.2220128218912355e-06,1.0948029467661817e-06,9.580397164315665e-07,8.197272866579334e-07,6.867309561091848e-07,5.643112743602866e-07,4.5594256706373784e-07,3.633807125270748e-07,2.8691185365080026e-07,2.2570183829073573e-07,1.7817227139758238e-07,1.4234664307154398e-07,1.1613198873013121e-07,9.752220937216794e-08,8.472506177833361e-08,7.622470916046433e-08,7.079607407189339e-08,6.748744653024303e-08,6.55855034686022e-08,6.457351935737012e-08,6.40901116496554e-08,6.389295685526271e-08,6.382977158487355e-08,6.381748123139225e-08
2026-04-02 12:30:19.113207,[90.74580345],1.1494398855655219e-07,1.1517887101748452e-07,1.1589066486476155e-07,1.1710111518186695e-07,1.1884755267277894e-07,1.211847651474448e-07,1.241880750315858e-07,1.2795805432180618e-07,1.3262743839192772e-07,1.3837100182852977e-07,1.4541949400234544e-07,1.5407923161312462e-07,1.6475954581689175e-07,1.7801073277337965e-07,1.9457494361333273e-07,2.1545078580682414e-07,2.419683795123857e-07,2.758645472058847e-07,3.193378631505143e-07,3.7505207979411195e-07,4.460475079857698e-07,5.355184495121767e-07,6.464263851665983e-07,7.809470963122125e-07,9.397944445404857e-07,1.1215166579243227e-06,1.3219084016384802e-06,1.5337055426197617e-06,1.7467132511662222e-06,1.9484548605225742e-06,2.1253261045722644e-06,2.2641195938066776e-06,2.3536803069818378e-06,2.3863969389458227e-06,2.359246891940825e-06,2.274195277636243e-06,2.137879973814645e-06,1.960660215420118e-06,1.7552270278546864e-06,1.5350410167499313e-06,1.3128652365392632e-06,1.0996058365351855e-06,9.035828427228887e-07,7.302550868826486e-07,5.823408304871497e-07,4.602236217511972e-07,3.625149293449524e-07,2.866556393110819e-07,2.294670814549471e-07,1.8759754127154448e-07,1.5784312603044247e-07,1.3734695665531974e-07,1.2369612545782044e-07,1.1494252918042567e-07,1.0957382021072911e-07,1.0645693331672228e-07,1.0477120971678915e-07,1.0394265990071186e-07,1.0358629704015426e-07,1.0346009542400758e-07,1.034319767347855e-07
