timestamp,dB_SPL,-90.0,-87.0,-84.0,-81.0,-78.0,-75.0,-72.0,-69.0,-66.0,-63.0,-60.0,-57.0,-54.0,-51.0,-48.0,-45.0,-42.0,-39.0,-36.0,-33.0,-30.0,-27.0,-24.0,-21.0,-18.0,-15.0,-12.0,-9.0,-6.0,-3.0,0.0,3.0,6.0,9.0,12.0,15.0,18.0,21.0,24.0,27.0,30.0,33.0,36.0,39.0,42.0,45.0,48.0,51.0,54.0,57.0,60.0,63.0,66.0,69.0,72.0,75.0,78.0,81.0,84.0,87.0,90.0
2026-03-31 11:17:51.742208,[66.78203459],2.0348188589002726e-09,2.0420286748901548e-09,2.0637760522592007e-09,2.1004016136453467e-09,2.152428416095707e-09,2.220492512406575e-09,2.305241552808012e-09,2.4071990966106343e-09,2.526594491348502e-09,2.663162707541643e-09,2.8159258145688704e-09,2.982977776176979e-09,3.161305958781886e-09,3.3466939177598314e-09,3.533756943481359e-09,3.7161596923637594e-09,3.8870491666147195e-09,4.0397033755437086e-09,4.168347453571517e-09,4.269032247538507e-09,4.340419446603424e-09,4.384290607557529e-09,4.405612411399041e-09,4.412056432438304e-09,4.412982848909898e-09,4.418030267309523e-09,4.435570674343785e-09,4.471349215701565e-09,4.5276052127669644e-09,4.602861404291857e-09,4.69240103817641e-09,4.789278229418196e-09,4.885581976644232e-09,4.973637948783912e-09,5.046892174677173e-09,5.100350158226464e-09,5.130593998050028e-09,5.1355168320156785e-09,5.113964022167673e-09,5.065448141563554e-09,4.990030926936556e-09,4.888375443862495e-09,4.761900148339583e-09,4.612934183821431e-09,4.444782816775737e-09,4.261651099811316e-09,4.0684233298079916e-09,3.870337697123857e-09,3.6726187798338273e-09,3.4801329098898683e-09,3.2971174271695594e-09,3.1270122998193692e-09,2.9723993481661017e-09,2.835035930957413e-09,2.715958983431565e-09,2.6156316520308716e-09,2.5341067106265815e-09,2.4711861164030073e-09,2.426562294616876e-09,2.3999324561338015e-09,2.391081586428464e-09
2026-03-31 11:17:51.892567,[91.94605947],1.4787913538172885e-07,1.4810424459664683e-07,1.487814441419601e-07,1.4991701861647915e-07,1.5152398049810917e-07,1.536269761160369e-07,1.562714113064651e-07,1.595391590158017e-07,1.6357393889346742e-07,1.6862003700311667e-07,1.750781907946368e-07,1.835817740928146e-07,1.950943057837216e-07,2.1102513416829325e-07,2.3335340167587018e-07,2.64741006104455e-07,3.0860405688534085e-07,3.691013894176108e-07,4.509916618609207e-07,5.593122422137157e-07,6.988484984753903e-07,8.733945725753093e-07,1.0848556257880878e-06,1.3323002944674251e-06,1.6111275195347318e-06,1.9125460876390176e-06,2.2235600776541395e-06,2.527597295916942e-06,2.805811891233115e-06,3.0389541019002625e-06,3.2095612487700247e-06,3.3041228204975773e-06,3.314841515905275e-06,3.2406669378928117e-06,3.0874107277415243e-06,2.866929856476676e-06,2.5955435381003087e-06,2.2919843204830795e-06,1.9752450348339453e-06,1.662662483488622e-06,1.3684905885774646e-06,1.1030902570035414e-06,8.727350628775747e-07,6.799297664119569e-07,5.24078962113709e-07,4.023281258068716e-07,3.1042033923325303e-07,2.434545667619409e-07,1.9648062697658655e-07,1.6491033659401567e-07,1.4475705736436798e-07,1.3273515216767994e-07,1.2625818384936705e-07,1.2337336703548264e-07,1.226634579487091e-07,1.23139029699929e-07,1.241360695550617e-07,1.2522723174265414e-07,1.2615031228551341e-07,1.267545226472103e-07,1.2696362040893805e-07
2026-03-31 11:17:51.944071,[67.8595825],3.0993816673107948e-09,3.1104068832035075e-09,3.1436528028979264e-09,3.1996115494045697e-09,3.2790406844334726e-09,3.382868375588412e-09,3.5120599485891566e-09,3.667447520221221e-09,3.849528052166723e-09,4.05824070225755e-09,4.2927415675185326e-09,4.55120213949936e-09,4.830665805632809e-09,5.127002737827021e-09,5.435005217747366e-09,5.748660263973199e-09,6.061621831057488e-09,6.367879007191763e-09,6.662579276001523e-09,6.942919466258837e-09,7.208967810085234e-09,7.464239462978266e-09,7.715829803117698e-09,7.97393102734091e-09,8.25063037625786e-09,8.558014518734543e-09,8.905769194874478e-09,9.298632171823991e-09,9.734182814940902e-09,1.0201483732699775e-08,1.068099629167348e-08,1.1145972886771894e-08,1.1565226016295144e-08,1.1906862316029451e-08,1.2142335535770114e-08,1.2250085715223536e-08,1.221812016632579e-08,1.2045130316357404e-08,1.1740058061335867e-08,1.1320337350290066e-08,1.080926266290588e-08,1.0233030896476485e-08,9.617964880587448e-09,8.988289656862351e-09,8.364650377425937e-09,7.763386186209447e-09,7.196445189105568e-09,6.671757183979236e-09,6.1938690720142e-09,5.764676281906941e-09,5.384131751799367e-09,5.050864522445916e-09,4.762681556300455e-09,4.516954389865983e-09,4.310907053465898e-09,4.141826504237622e-09,4.007215506613304e-09,3.904903805616287e-09,3.833128832880867e-09,3.790593243455202e-09,3.776503682509719e-09
2026-03-31 11:17:52.097328,[92.92643636],1.843357103483913e-07,1.8460722832892347e-07,1.854234592932826e-07,1.8679034312097665e-07,1.8872120904737434e-07,1.9124334103070522e-07,1.9441007579908685e-07,1.9832144496110387e-07,2.0315725829071365e-07,2.0922719056968524e-07,2.1704253441335676e-07,2.2741328525035427e-07,2.4157143002834094e-07,2.6131595019968266e-07,2.891665287725031e-07,3.2850125203386633e-07,3.836397962889266e-07,4.598203653092735e-07,5.630104977974948e-07,6.994947349675233e-07,8.752020989410378e-07,1.0947773221110773e-06,1.3604607656818783e-06,1.6709145703143186e-06,2.020200342381867e-06,2.3971544289960455e-06,2.785398437505612e-06,3.16415111462496e-06,3.5098750062878957e-06,3.7986195378599794e-06,4.008750870129476e-06,4.123635324308953e-06,4.133807468003421e-06,4.038224718587624e-06,3.844376277434221e-06,3.567235874022863e-06,3.2272691607051104e-06,2.8478726635576945e-06,2.4526948237367054e-06,2.0632615646424204e-06,1.6972175983172351e-06,1.3673379548977843e-06,1.0813050262048638e-06,8.421203034007306e-07,6.489468829250065e-07,4.981613079428143e-07,3.84420378797968e-07,3.016021168034396e-07,2.435415451001153e-07,2.0453699826211955e-07,1.7964313363677006e-07,1.6479044670441199e-07,1.567798798359142e-07,1.5319921235450504e-07,1.522998866804213e-07,1.5286259751752551e-07,1.5406998943022213e-07,1.5539661870500256e-07,1.565204489756517e-07,1.5725647833220098e-07,1.5751124820380186e-07
2026-03-31 11:17:52.297108,[87.84915285],6.012833385907859e-08,6.02336006392939e-08,6.055043565371814e-08,6.108216931608506e-08,6.183522153401616e-08,6.28208136572943e-08,6.405820429165334e-08,6.558033039066465e-08,6.744301568395444e-08,6.973914692837246e-08,7.261932094937739e-08,7.632027780515733e-08,8.12017401221282e-08,8.779081732172738e-08,9.68306720493352e-08,1.093265955682708e-07,1.265782264586653e-07,1.5018210101653846e-07,1.819853919383916e-07,2.2397147751967432e-07,2.7806298585588017e-07,3.4583976974112714e-07,4.281880272992043e-07,5.249202798606319e-07,6.344291939686939e-07,7.534541423206322e-07,8.770403372198702e-07,9.987509307478737e-07,1.1111521921272701e-06,1.2065369018057335e-06,1.2777937774163652e-06,1.3192866289001955e-06,1.3275900358507764e-06,1.3019461304466615e-06,1.244357326125712e-06,1.1593006783096992e-06,1.053122967512967e-06,9.332330651765569e-07,8.07236467602555e-07,6.821518017881815e-07,5.63815720932425e-07,4.5653272723821115e-07,3.629742048849575e-07,2.842883799672223e-07,2.2035717113994096e-07,1.701283643183039e-07,1.3195900775156015e-07,1.0392261642997614e-07,8.405259484998469e-08,7.05123960536945e-08,6.169649210133826e-08,5.627435260028406e-08,5.319286357377338e-08,5.165227708166152e-08,5.106834153367487e-08,5.10299900237721e-08,5.125874394614721e-08,5.157331593294503e-08,5.186095423317818e-08,5.205584319533609e-08,5.212424112944965e-08
2026-03-31 11:17:52.493358,[88.99629035],7.496590048335061e-08,7.5082693106978e-08,7.543508558621466e-08,7.602955890412052e-08,7.687852040752047e-08,7.800323748954555e-08,7.943901049213907e-08,8.124367245837043e-08,8.35108052604962e-08,8.638927865854077e-08,9.011073317587536e-08,9.502625545906044e-08,1.0165248716504414e-07,1.1072548264015152e-07,1.232575500271897e-07,1.4058802595295563e-07,1.6441378005419047e-07,1.967801449735367e-07,2.4000955125864776e-07,2.965456575488773e-07,3.68697615682024e-07,4.582840402086719e-07,5.661992279122227e-07,6.919523548679118e-07,8.332576990084777e-07,9.857718195546614e-07,1.1430730891118562e-06,1.2969537957751093e-06,1.4380449959523754e-06,1.5567271404355334e-06,1.644210290089645e-06,1.6936152891511838e-06,1.700868341895855e-06,1.6652448067609148e-06,1.5894606595341876e-06,1.4792973153050185e-06,1.3428352991323907e-06,1.189442127158825e-06,1.0286937155970432e-06,8.694016209076097e-07,7.188767895380543e-07,5.824987822906088e-07,4.6359495516818984e-07,3.6358161254546826e-07,2.8228743325982034e-07,2.1837023261383695e-07,1.6974739393802082e-07,1.3398099028033183e-07,1.085831981366347e-07,9.123010118437127e-08,7.988886632091917e-08,7.287343176514476e-08,6.884793781814787e-08,6.679676149468065e-08,6.597701412775362e-08,6.58652990124629e-08,6.610650916344762e-08,6.646909611115419e-08,6.680879694759676e-08,6.704125395936355e-08,6.712315314268644e-08
2026-03-31 11:17:52.545842,[66.2761319],2.530328662111749e-09,2.5365514964733816e-09,2.5552409206548747e-09,2.586455775137857e-09,2.630281972149577e-09,2.686817558366614e-09,2.756158610185035e-09,2.8383931049387202e-09,2.9336119985905103e-09,3.0419481209209735e-09,3.163653269943299e-09,3.299220887174207e-09,3.449554733046064e-09,3.616172255044113e-09,3.801415031033428e-09,4.008619592910653e-09,4.242184017279733e-09,4.507454909567402e-09,4.8103629939726315e-09,5.156759929787627e-09,5.55145724882132e-09,5.9970372229945376e-09,6.492583726286738e-09,7.032549885904907e-09,7.606015742101226e-09,8.196573108336101e-09,8.782996636713118e-09,9.340726727937239e-09,9.844026726522678e-09,1.0268522793057338e-08,1.0593731939670174e-08,1.0805163594826006e-08,1.0895652762363344e-08,1.0865732198077138e-08,1.0723038998309912e-08,1.048092953364392e-08,1.0156602803767017e-08,9.769080819814474e-09,9.337363902556779e-09,8.878988330714233e-09,8.409095391583725e-09,7.940007414477106e-09,7.481222233224602e-09,7.039693899895291e-09,6.620262571977159e-09,6.226119621136377e-09,5.859231036807321e-09,5.520680353177603e-09,5.2109230418549334e-09,4.92996390220175e-09,4.677477755924273e-09,4.4528943796766725e-09,4.25546450364511e-09,4.08431788238542e-09,3.938518971501689e-09,3.817121663549072e-09,3.7192220892685514e-09,3.644007430205976e-09,3.590798571408362e-09,3.559084804051745e-09,3.5485493283307853e-09
2026-03-31 11:17:52.706315,[68.26085673],1.8207175218937312e-09,1.8302173283722099e-09,1.8589171385095418e-09,1.9074157496330936e-09,1.9767021885916882e-09,2.068138558106773e-09,2.183428622800747e-09,2.3245649562968165e-09,2.4937462659974746e-09,2.6932567930357444e-09,2.9253025121558552e-09,3.1918053299637133e-09,3.494167289314928e-09,3.833031544173781e-09,4.2080833538374055e-09,4.617947966729897e-09,5.060246181872455e-09,5.5318547708741935e-09,6.029381688590834e-09,6.549804441022456e-09,7.091142696817795e-09,7.652962915548157e-09,8.236472093602688e-09,8.84397994681834e-09,9.477613884994972e-09,1.013735571764517e-08,1.0818698569482744e-08,1.1510433492767063e-08,1.2193191147694807e-08,1.2839321260431522e-08,1.3414468995993631e-08,1.388083898624075e-08,1.4201716074149204e-08,1.4346458226511253e-08,1.4295002216886754e-08,1.4040986768449514e-08,1.3592887748833686e-08,1.2972993283231237e-08,1.2214500655611469e-08,1.1357370846634523e-08,1.0443749841767286e-08,9.51373830725127e-09,8.602100765004317e-09,7.73622682353574e-09,6.935373164467109e-09,6.210991398082075e-09,5.567817877412621e-09,5.005369122727263e-09,4.519529129818796e-09,4.104000245499922e-09,3.7514861513887645e-09,3.4545608192522015e-09,3.206238984852869e-09,3.0002992414641606e-09,2.8314241791984634e-09,2.695219885872274e-09,2.5881665448454504e-09,2.507538379255675e-09,2.4513184234689107e-09,2.418123382462797e-09,2.407146677958957e-09
2026-03-31 11:17:52.908234,[92.07432924],1.476747748381295e-07,1.4790700020640888e-07,1.4860710747920452e-07,1.4978616065862583e-07,1.5146547334803007e-07,1.5368200060350927e-07,1.5649808879627037e-07,1.6001784150437924e-07,1.6441299511347686e-07,1.6996165346062042e-07,1.7710325471914666e-07,1.8651235165267195e-07,1.9919167226272482e-07,2.1658093678576505e-07,2.4067160466492107e-07,2.7410908273537914e-07,3.202536977996546e-07,3.8316183654937534e-07,4.674423475948092e-07,5.779449578783605e-07,7.192516586402284e-07,8.949719180834616e-07,1.1068878067759567e-06,1.3540498876933273e-06,1.6319771303557666e-06,1.9321476453786725e-06,2.24196464937036e-06,2.545332184116068e-06,2.8238777239694165e-06,3.0587290409075203e-06,3.23261953420814e-06,3.3319955902907008e-06,3.3487633389931663e-06,3.281357065640142e-06,3.1349317651367697e-06,2.920649969922638e-06,2.654206039597533e-06,2.3538665419107863e-06,2.038372353543342e-06,1.7250365411001908e-06,1.4282936018384611e-06,1.1588376693991062e-06,9.23362891326223e-07,7.24816919924581e-07,5.630155335426606e-07,4.3544667829211225e-07,3.381085271403466e-07,2.662651266698775e-07,2.1505040810844794e-07,1.798951172573436e-07,1.5678452517966861e-07,1.4237521081110938e-07,1.3400783203935245e-07,1.2965261112585342e-07,1.2781875329415267e-07,1.2745126248183857e-07,1.2783081089075184e-07,1.2848572720138364e-07,1.2912030420115087e-07,1.295604966191079e-07,1.29716419023441e-07
