timestamp,dB_SPL,-90.0,-87.0,-84.0,-81.0,-78.0,-75.0,-72.0,-69.0,-66.0,-63.0,-60.0,-57.0,-54.0,-51.0,-48.0,-45.0,-42.0,-39.0,-36.0,-33.0,-30.0,-27.0,-24.0,-21.0,-18.0,-15.0,-12.0,-9.0,-6.0,-3.0,0.0,3.0,6.0,9.0,12.0,15.0,18.0,21.0,24.0,27.0,30.0,33.0,36.0,39.0,42.0,45.0,48.0,51.0,54.0,57.0,60.0,63.0,66.0,69.0,72.0,75.0,78.0,81.0,84.0,87.0,90.0
2026-03-30 14:12:56.711564,[89.17765443],9.076339944998989e-08,9.08926487633433e-08,9.128890251192687e-08,9.197885040070622e-08,9.301092521716248e-08,9.446134903674491e-08,9.64427479883758e-08,9.911528723387664e-08,1.027000281952768e-07,1.074938713240443e-07,1.1388509627893747e-07,1.2236826065537908e-07,1.33557183411316e-07,1.481949698832102e-07,1.6716042977473558e-07,1.9147047171763836e-07,2.2227758120104953e-07,2.6085968166009794e-07,3.0859617140873684e-07,3.6691906089228683e-07,4.372233716997673e-07,5.207189918448904e-07,6.18210409103771e-07,7.298040118443086e-07,8.54565479353484e-07,9.901787712916203e-07,1.132685515399625e-06,1.2763982913430043e-06,1.4140729336388034e-06,1.5373880409417369e-06,1.63771778091429e-06,1.7071102356671173e-06,1.7393185104343858e-06,1.7306969178870255e-06,1.6807839978614716e-06,1.5924492192256478e-06,1.471567865326214e-06,1.3262853771490773e-06,1.1660123420861695e-06,1.0003344424499583e-06,8.380200949432374e-07,6.862676089033107e-07,5.502688462723031e-07,4.3309684325126514e-07,3.358675194165232e-07,2.580906573985507e-07,1.9811505434977618e-07,1.5358287172509063e-07,1.2183088695383958e-07,1.0020320494873799e-07,8.626438170044176e-08,7.791997963511452e-08,7.346215849621554e-08,7.156182607405701e-08,7.122798054965933e-08,7.175123365508324e-08,7.26438585921183e-08,7.358426176427821e-08,7.437018699190841e-08,7.488244781707646e-08,7.505949317552305e-08
2026-03-30 14:12:56.905668,[91.08589043],1.4394443779510165e-07,1.4413132933598124e-07,1.4470542088055897e-07,1.4570892186117546e-07,1.4721877372705506e-07,1.4935671415190032e-07,1.5230355786312056e-07,1.563175411230475e-07,1.6175612473030258e-07,1.6910004553141823e-07,1.7897778588757246e-07,1.9218820139797548e-07,2.097190287474587e-07,2.3275950630768597e-07,2.6270624530084793e-07,3.011622663356606e-07,3.499288384891654e-07,4.109873152037178e-07,4.864627839222095e-07,5.7855337338291e-07,6.8940067732821e-07,8.208722285980577e-07,9.742319068835945e-07,1.1496935564577151e-06,1.3458883612334852e-06,1.5593228302027444e-06,1.7839494205309348e-06,2.0109984042734286e-06,2.2292102151913037e-06,2.4255523747198e-06,2.5864084146921696e-06,2.6991084794031607e-06,2.753565053645847e-06,2.7437170414253227e-06,2.6684951609131483e-06,2.5321048675207985e-06,2.3435601829587215e-06,2.1155561087416398e-06,1.8628971128913703e-06,1.6007718436948641e-06,1.3431659134056142e-06,1.1016427930928645e-06,8.846213924142254e-07,6.971683201343074e-07,5.412303341038507e-07,4.161749379254995e-07,3.1948870129843036e-07,2.474973695660146e-07,1.9600691675269593e-07,1.608070704984976e-07,1.3801779624967483e-07,1.242884167667652e-07,1.1687642775550199e-07,1.1363981312930828e-07,1.1297562960521175e-07,1.1373207967392781e-07,1.1511401919372922e-07,1.1659479808233796e-07,1.1784158692962637e-07,1.1865728398690126e-07,1.189396602044798e-07
2026-03-30 14:12:56.956042,[67.67962269],4.716793442876422e-09,4.7266920793598645e-09,4.756514411867158e-09,4.806646628042376e-09,4.877755797542526e-09,4.970826091902062e-09,5.0872109898543235e-09,5.22870135704667e-09,5.39760689193263e-09,5.596844249210294e-09,5.830018991492321e-09,6.1014805651838e-09,6.416320556114243e-09,6.780276197732751e-09,7.199496042371599e-09,7.680126175502013e-09,8.227686876456442e-09,8.846233995803275e-09,9.537337325397209e-09,1.0298957374432285e-08,1.1124355487975322e-08,1.2001219122141807e-08,1.291121028844481e-08,1.383013646174432e-08,1.4728889226645873e-08,1.557519457992247e-08,1.6336080033303394e-08,1.6980810490129614e-08,1.7483910741918426e-08,1.7827814273067778e-08,1.8004686106033977e-08,1.801707445226222e-08,1.7877239756558452e-08,1.7605252419811782e-08,1.7226186265185844e-08,1.676690505174078e-08,1.6253000285835662e-08,1.5706375459874958e-08,1.5143803915194542e-08,1.4576561890364188e-08,1.4011014729607076e-08,1.344986652952521e-08,1.289370446555444e-08,1.2342483535211228e-08,1.179668528382785e-08,1.1258010049720421e-08,1.0729588925441528e-08,1.0215799970224866e-08,9.721828391026451e-09,9.253121969364563e-09,8.814870939032044e-09,8.411600610529201e-09,8.046919699416808e-09,7.723428185207276e-09,7.4427612324219935e-09,7.20573134087257e-09,7.012527445269144e-09,6.862933666242348e-09,6.756538199758747e-09,6.692911490534884e-09,6.671740479577666e-09
2026-03-30 14:12:57.106169,[92.11741023],1.7873587594578973e-07,1.789647612538975e-07,1.7966832107687337e-07,1.8089978775521286e-07,1.8275636943119262e-07,1.8539221923936693e-07,1.8903685717289844e-07,1.940188556908637e-07,2.007940019736743e-07,2.0997633888855343e-07,2.2236963706220272e-07,2.389962313983023e-07,2.6112006182033824e-07,2.9026136853820626e-07,3.282016734314607e-07,3.7697880727217455e-07,4.388716677123035e-07,5.163716987679968e-07,6.12131734172919e-07,7.288731559598363e-07,8.692218915117559e-07,1.0354378567393746e-06,1.229008057990917e-06,1.4500970073568073e-06,1.6968913881758943e-06,1.9649332336155585e-06,2.24659225433161e-06,2.5308616091327404e-06,2.803650539354296e-06,3.0486793206705643e-06,3.2489618634616113e-06,3.3887143768976524e-06,3.4553954465172803e-06,3.441506983258401e-06,3.345797040914694e-06,3.173609208447492e-06,2.936294837661624e-06,2.6497977192823956e-06,2.332683696029786e-06,2.0039789811484274e-06,1.6811831305274513e-06,1.3787450101667675e-06,1.1071626229305643e-06,8.727287391434958e-07,6.778281487706657e-07,5.216202163277906e-07,4.009175827171071e-07,3.1109034981398327e-07,2.4686942126210514e-07,2.0297607178044128e-07,1.7455380817952758e-07,1.5741519311845334e-07,1.4813800672224125e-07,1.4405342551765887e-07,1.4316744251842105e-07,1.4404965819771536e-07,1.4571436112728215e-07,1.4750993291838652e-07,1.4902539751280561e-07,1.5001786070832562e-07,1.50361557924888e-07
2026-03-30 14:12:57.158200,[65.01779545],2.9552521711073323e-09,2.9648489954479186e-09,2.993722601393988e-09,3.0421095943510453e-09,3.110361437441892e-09,3.1988795491542842e-09,3.3080241262384713e-09,3.437998343308102e-09,3.58871274015609e-09,3.7596394373735085e-09,3.949672074656976e-09,4.1570141987213574e-09,4.379124645019838e-09,4.612750941517574e-09,4.854078197930429e-09,5.099008927129725e-09,5.3435677365123165e-09,5.584395297652469e-09,5.819263237360953e-09,6.047513591255268e-09,6.270313004156623e-09,6.490621739395454e-09,6.7128150744746175e-09,6.941956662165751e-09,7.182798348318267e-09,7.438650813381928e-09,7.710314897567105e-09,7.995270219348279e-09,8.28728164852271e-09,8.57651347243379e-09,8.850153380861233e-09,9.093464790505914e-09,9.291124023587775e-09,9.42866744377548e-09,9.493872446040583e-09,9.477918273670496e-09,9.376209107656565e-09,9.188785587171602e-09,8.920297659814878e-09,8.579558939564467e-09,8.17874765961836e-09,7.732357207445348e-09,7.2560242612732674e-09,6.765369658617541e-09,6.2749743916703475e-09,5.797583027375799e-09,5.343585867737322e-09,4.92078786545657e-09,4.534434859702723e-09,4.187441791206993e-09,3.880755414136022e-09,3.61378457403804e-09,3.3848410427894716e-09,3.1915489656863825e-09,3.0311972360357193e-09,2.901023645210969e-09,2.7984308117480207e-09,2.7211411667534195e-09,2.6673019684921506e-09,2.635552168911876e-09,2.6250618031179616e-09
2026-03-30 14:12:57.355238,[87.01494261],5.988658769752819e-08,5.998038994374908e-08,6.02671699939462e-08,6.076376799938707e-08,6.150067387359852e-08,6.25257214555166e-08,6.390931726085248e-08,6.575112831227624e-08,6.818797878966061e-08,7.140248156302331e-08,7.563171909835766e-08,8.117517711377461e-08,8.840121294635923e-08,9.775164903879002e-08,1.0974454538253519e-07,1.249755764627001e-07,1.4411829584023305e-07,1.6792241605293293e-07,1.97206719036728e-07,2.328394881046366e-07,2.7569537095165666e-07,3.265752129588408e-07,3.860771020158746e-07,4.5441483855279475e-07,5.311949802293217e-07,6.15183516259169e-07,7.041129637297205e-07,7.945928136910215e-07,8.821833469999802e-07,9.616705871665377e-07,1.0275401660454538e-06,1.0745986258279726e-06,1.0986457719505292e-06,1.0970756287214715e-06,1.0692864770144741e-06,1.0168140220331118e-06,9.431579463887553e-07,8.533357494272855e-07,7.53251599775391e-07,6.489983616819768e-07,5.462122046679459e-07,4.4957429346254556e-07,3.625127576285774e-07,2.8711301219239697e-07,2.2420671272346982e-07,1.7358608783832699e-07,1.3428282730103339e-07,1.0485652799616137e-07,8.365189651881912e-08,6.900104771611164e-08,5.936297628822254e-08,5.340404593704192e-08,5.0030329532821246e-08,4.8385329775812275e-08,4.7826181173279134e-08,4.788920032264052e-08,4.8252737425504666e-08,4.870246668345716e-08,4.910196403578238e-08,4.936980726900886e-08,4.9463466185647216e-08
2026-03-30 14:12:57.567263,[88.11459763],7.371920118216538e-08,7.38107826164003e-08,7.409294370549463e-08,7.458903800283294e-08,7.534169882519994e-08,7.641849497323464e-08,7.791993371345251e-08,7.998969212628492e-08,8.28266777733525e-08,8.669814014787413e-08,9.195265174531418e-08,9.90314734237401e-08,1.0847675227378306e-07,1.209352694105442e-07,1.371570324052426e-07,1.5798865835532077e-07,1.843617521875085e-07,2.1727574480231722e-07,2.577724278512601e-07,3.0689572846528413e-07,3.656260450907184e-07,4.347757434298351e-07,5.148339950429962e-07,6.057576596596531e-07,7.067213661109247e-07,8.15862270986881e-07,9.300774011720983e-07,1.0449454328340272e-06,1.1548414451159891e-06,1.253287346849901e-06,1.3335339164333431e-06,1.3893124814275713e-06,1.4156411870648269e-06,1.409539837777296e-06,1.3705107286531166e-06,1.3006829672324765e-06,1.2045851989639931e-06,1.0885882990950041e-06,9.601247140821054e-07,8.268282149859668e-07,6.957396337312245e-07,5.726941163385711e-07,4.619552403854535e-07,3.6610621130001193e-07,2.8616193048546585e-07,2.2183657326725503e-07,1.7189169288678776e-07,1.3449674449148646e-07,1.0755123015647252e-07,8.893875685220228e-08,7.670279868632599e-08,6.914864293443062e-08,6.488481653525445e-08,6.282078325641118e-08,6.213728391008786e-08,6.224298433420714e-08,6.272749635286665e-08,6.331732496109171e-08,6.383841680830212e-08,6.418694062466706e-08,6.430869244547343e-08
2026-03-30 14:12:57.722528,[89.3716084],9.271374515540208e-08,9.284192891307582e-08,9.323576967915195e-08,9.392442774518952e-08,9.496085546598294e-08,9.642845389428922e-08,9.845054056672203e-08,1.01202540059727e-07,1.0492649548980501e-07,1.0994706531674328e-07,1.1668770018591536e-07,1.2568532569893333e-07,1.3760174569089824e-07,1.5323023534680224e-07,1.7349637663429516e-07,1.9945282164735217e-07,2.3226780428091597e-07,2.732061518127289e-07,3.235987199307546e-07,3.8479165532433084e-07,4.580618540551695e-07,5.444819236723248e-07,6.447202956554522e-07,7.58773062188313e-07,8.856448078068167e-07,1.0230235792638553e-06,1.1670230298640113e-06,1.3120820470663918e-06,1.451107920207504e-06,1.5759167513478956e-06,1.677966289206394e-06,1.7493037605938815e-06,1.7835844961630029e-06,1.7769778258392288e-06,1.7287803795234163e-06,1.6416066387613395e-06,1.5211109194467792e-06,1.3752913933110447e-06,1.213509204326725e-06,1.0454032785513806e-06,8.798846732102681e-07,7.24357263024987e-07,5.842487256780044e-07,4.628662532886786e-07,3.615324833572183e-07,2.799197833020382e-07,2.1648830023435006e-07,1.6894142980224775e-07,1.3463397717692518e-07,1.1089488373010223e-07,9.525112825412505e-08,8.555813825948367e-08,8.005335940197095e-08,7.735417907148098e-08,7.64209526445775e-08,7.650249120738048e-08,7.707681882266667e-08,7.779554960532048e-08,7.843657334833349e-08,7.886713381793375e-08,7.901780515725617e-08
2026-03-30 14:12:57.921161,[91.34416514],1.450999954185607e-07,1.4527575137615265e-07,1.4581824557245115e-07,1.4677537103053677e-07,1.482343982273383e-07,1.5033333526710292e-07,1.5327702261546153e-07,1.573577545711056e-07,1.6297967528186377e-07,1.706854488942304e-07,1.8118289169564216e-07,1.9536860674889532e-07,2.143454431441404e-07,2.3943100402559105e-07,2.7215541017149166e-07,3.142476644168213e-07,3.676103963989936e-07,4.342813751215135e-07,5.163760568379483e-07,6.159986519120077e-07,7.351015405413435e-07,8.752682016739478e-07,1.0373984623956077e-06,1.2212917864955678e-06,1.425156322040441e-06,1.645114449831225e-06,1.8748184409190598e-06,2.1053159689474202e-06,2.3252977167867244e-06,2.5218080806061578e-06,2.6814082496333266e-06,2.7916677916111305e-06,2.8427574679760514e-06,2.828856009502284e-06,2.74909096482302e-06,2.6078128923213868e-06,2.414134882096481e-06,2.180820246624499e-06,1.922729467005865e-06,1.655110634071038e-06,1.3920213400274459e-06,1.1451108467743715e-06,9.22892296149207e-07,7.305256654313734e-07,5.700401036083891e-07,4.4086622573447955e-07,3.4052952121875854e-07,2.653693731456935e-07,2.1118234774891962e-07,1.7373024343120106e-07,1.4909219435025126e-07,1.3386945490614298e-07,1.2526918095610136e-07,1.2110061015101555e-07,1.1971630788165514e-07,1.19925805199565e-07,1.209017995859039e-07,1.2209208164096818e-07,1.2314459236622768e-07,1.2384891580855877e-07,1.240950230131864e-07
