timestamp,dB_SPL,-90.0,-87.0,-84.0,-81.0,-78.0,-75.0,-72.0,-69.0,-66.0,-63.0,-60.0,-57.0,-54.0,-51.0,-48.0,-45.0,-42.0,-39.0,-36.0,-33.0,-30.0,-27.0,-24.0,-21.0,-18.0,-15.0,-12.0,-9.0,-6.0,-3.0,0.0,3.0,6.0,9.0,12.0,15.0,18.0,21.0,24.0,27.0,30.0,33.0,36.0,39.0,42.0,45.0,48.0,51.0,54.0,57.0,60.0,63.0,66.0,69.0,72.0,75.0,78.0,81.0,84.0,87.0,90.0
2026-03-30 11:49:19.468700,[67.57490441],2.819742784568152e-09,2.830282128811818e-09,2.862091815535312e-09,2.915733296464546e-09,2.9920960320413212e-09,3.0923237739077885e-09,3.2177033078795016e-09,3.3695089771725985e-09,3.54879681814184e-09,3.756145155634817e-09,3.991345056144229e-09,4.253054976001481e-09,4.538449436627994e-09,4.842910430900338e-09,5.159829338957697e-09,5.4806009175446155e-09,5.794892049113963e-09,6.091248684913377e-09,6.3580594794344e-09,6.58482451084578e-09,6.7635915165965095e-09,6.8903391681772565e-09,6.966032819736052e-09,6.997078605460813e-09,6.994972789108578e-09,6.975082216701166e-09,6.954672921608577e-09,6.950482600965744e-09,6.976257391014971e-09,7.040703467389209e-09,7.146225343805034e-09,7.288654717735254e-09,7.457963678764882e-09,7.639762947302958e-09,7.817259279702905e-09,7.973310594150095e-09,8.092266361105919e-09,8.161384093003031e-09,8.171730881319872e-09,8.118578518180935e-09,8.001364227906028e-09,7.823315864870433e-09,7.590841479310435e-09,7.312772445008344e-09,6.999537372723251e-09,6.662334957617119e-09,6.312366579020288e-09,5.960180518723169e-09,5.615166542263724e-09,5.285222185093189e-09,4.976592645044565e-09,4.693868097412796e-09,4.440108606978276e-09,4.217059371979516e-09,4.025417915408161e-09,3.8651188121896594e-09,3.735608656107054e-09,3.6360921932837962e-09,3.5657382241949882e-09,3.523839946762362e-09,3.5099284326471996e-09
2026-03-30 11:49:19.668019,[92.34533625],1.73610443575483e-07,1.738584428169263e-07,1.7460458561781463e-07,1.758562160981356e-07,1.776289148449153e-07,1.7995260216603784e-07,1.8288228080652174e-07,1.8651562512490098e-07,1.910202071231474e-07,1.9667357826317542e-07,2.0391950625719443e-07,2.134430838532896e-07,2.262657291417673e-07,2.4385771789532017e-07,2.682602597212912e-07,3.0220092110465044e-07,3.491757024288614e-07,4.1345968656804726e-07,4.999988000191171e-07,6.141323501782398e-07,7.611050796507416e-07,9.453534061801697e-07,1.1695952614852546e-06,1.4338129176121739e-06,1.734282491915723e-06,2.0628546731263472e-06,2.4067075674622096e-06,2.7487567343816974e-06,3.0688130211653487e-06,3.3454366208072783e-06,3.558275151411757e-06,3.6905361794810856e-06,3.731172469965403e-06,3.6763792003696477e-06,3.5301189935406747e-06,3.3035771849350594e-06,3.013659252431758e-06,2.680821276562554e-06,2.326629527914055e-06,1.9714567536896947e-06,1.6326476090171648e-06,1.3233530955382474e-06,1.0520834203795134e-06,8.228974414596559e-07,6.360596016881568e-07,4.889604685187426e-07,3.7710862043962624e-07,2.950444873619932e-07,2.3708304614488868e-07,1.9784676509375237e-07,1.7259306814269625e-07,1.5736789656133792e-07,1.490293737781439e-07,1.4518654641816773e-07,1.4409200460751186e-07,1.4451781079250012e-07,1.4563447947025383e-07,1.4690446616095537e-07,1.4799547045623985e-07,1.487148874031758e-07,1.489646354149325e-07
2026-03-30 11:49:20.066376,[88.37739722],7.092746321033244e-08,7.103795032255481e-08,7.137103480346409e-08,7.193197064604787e-08,7.273091848841406e-08,7.37854791084145e-08,7.512509395349437e-08,7.679815594824002e-08,7.888287984073054e-08,8.150312127646577e-08,8.485033950255774e-08,8.921265999286488e-08,9.501134965179243e-08,1.0284376257670438e-07,1.1352973251179376e-07,1.2815533628074732e-07,1.481040029408548e-07,1.7506056986401416e-07,2.1097013934474317e-07,2.5793215198429e-07,3.180130907926541e-07,3.929706728060086e-07,4.838992577130479e-07,5.908294035682068e-07,7.123400541885714e-07,8.452629413428805e-07,9.845670656168447e-07,1.1234992077436042e-06,1.2540210976311132e-06,1.3675286738094628e-06,1.4557747977461097e-06,1.511860207254837e-06,1.5311254669657483e-06,1.5117811743866485e-06,1.4551568686415306e-06,1.3655217242068727e-06,1.2495139847066673e-06,1.115289723201987e-06,9.71546972885333e-07,8.265895200625604e-07,6.875675535968743e-07,5.599809162501726e-07,4.474705633541992e-07,3.518701069532258e-07,2.734524773760768e-07,2.1129077891053972e-07,1.6365540913060408e-07,1.2838564229761405e-07,1.0319605148890528e-07,8.590013424282507e-08,7.455117481814511e-08,6.751193051830686e-08,6.34702866662708e-08,6.14188617572631e-08,6.061436185187148e-08,6.052887005179707e-08,6.080140656558568e-08,6.119473617439967e-08,6.155986070053828e-08,6.180896160900122e-08,6.189664013771056e-08
2026-03-30 11:49:20.231956,[89.5070693],8.914786598239752e-08,8.928799044137591e-08,8.97105101710229e-08,9.042236314428484e-08,9.143692585354298e-08,9.277725785566516e-08,9.448168839696275e-08,9.661276824399372e-08,9.927084723315626e-08,1.0261368625259702e-07,1.0688348932831763e-07,1.1244241812510866e-07,1.1981684252524182e-07,1.297490526779225e-07,1.4325266631865567e-07,1.616643516262139e-07,1.8667983859831741e-07,2.203570607667824e-07,2.6506487172297074e-07,3.2335408000979024e-07,3.9773103823420345e-07,4.90325106002877e-07,6.024612207454224e-07,7.341763738601608e-07,8.837494272959821e-07,1.0473394178782646e-06,1.218838296870104e-06,1.3900309287875066e-06,1.551113881048525e-06,1.6915588209478516e-06,1.8012289600227765e-06,1.8715874383383668e-06,1.896795589315942e-06,1.874501731016125e-06,1.8061709740152018e-06,1.6968931834509747e-06,1.5547081437855169e-06,1.3895780957539542e-06,1.212195841702056e-06,1.032829696506207e-06,8.603760593306853e-07,7.017290372570519e-07,5.615032315042699e-07,4.4207913475065847e-07,3.438938629302229e-07,2.6587863701881686e-07,2.059466411556424e-07,1.614537684857696e-07,1.295816774331238e-07,1.0761975946985647e-07,9.314478340874903e-08,8.411172604638964e-08,7.887661591564667e-08,7.617359419432817e-08,7.506590739744784e-08,7.488616773166666e-08,7.517645924166641e-08,7.563467022120276e-08,7.60702311346278e-08,7.637031092669857e-08,7.647634432252453e-08
2026-03-30 11:49:20.284578,[67.31314393],3.4172453315357006e-09,3.425100767981428e-09,3.448708677855323e-09,3.4881905664688644e-09,3.5437382281878133e-09,3.615598701845684e-09,3.7040555135070595e-09,3.809409071687327e-09,3.9319606046849706e-09,4.072005846090836e-09,4.229846455848784e-09,4.40582822241117e-09,4.600414304443807e-09,4.81429764768787e-09,5.04854771452696e-09,5.304771862068499e-09,5.585251756473349e-09,5.89299341650928e-09,6.231612427198039e-09,6.6049729973377894e-09,7.016521025199645e-09,7.468304167740921e-09,7.95975495957257e-09,8.48641302878591e-09,9.038853313618667e-09,9.6021347505522e-09,1.0156056451640115e-08,1.067639018681019e-08,1.1137060782633457e-08,1.1513012411097509e-08,1.178329337891026e-08,1.1933782002128992e-08,1.1959006450633398e-08,1.186268578738432e-08,1.165689518166066e-08,1.1360058952711596e-08,1.0994216154181272e-08,1.0582121125569384e-08,1.0144713299059379e-08,9.699339492498253e-09,9.258894092180805e-09,8.83182500732036e-09,8.422791384414096e-09,8.033681644692992e-09,7.664706770390139e-09,7.3153508893634175e-09,6.985056176508154e-09,6.6736112332290744e-09,6.381280888248834e-09,6.108752777732322e-09,5.856984560898701e-09,5.627023769132282e-09,5.419850269185647e-09,5.236267764657471e-09,5.0768511954732205e-09,4.941943689086777e-09,4.831689846594483e-09,4.7460902422725165e-09,4.6850632724337765e-09,4.6485032761588544e-09,4.636326994165713e-09
2026-03-30 11:49:20.439649,[88.78511496],9.633221448274478e-08,9.644898306568949e-08,9.679541924051318e-08,9.736079363160531e-08,9.813041725388163e-08,9.909134712860942e-08,1.0024218883228557e-07,1.0160873602162736e-07,1.032674870264984e-07,1.0537907995903091e-07,1.0823317862079505e-07,1.1230506779174765e-07,1.183219332852445e-07,1.2733336451253587e-07,1.4077610951188545e-07,1.6051799603038585e-07,1.8886116908185728e-07,2.2848187669510427e-07,2.822848370341007e-07,3.5315661927007025e-07,4.436157236062058e-07,5.553770243352864e-07,6.888727534174464e-07,8.427967250444201e-07,1.013756617705524e-06,1.1961238548795306e-06,1.382156459041285e-06,1.5624354446460127e-06,1.726603528508739e-06,1.8643354989536576e-06,1.9664158426942176e-06,2.0257651785827267e-06,2.038253181469761e-06,2.003165422551781e-06,1.9232496608101622e-06,1.8043407691728936e-06,1.654635798654783e-06,1.4837455631029514e-06,1.301675646325357e-06,1.117884766149705e-06,9.405367092339409e-07,7.760139422396596e-07,6.287089948799867e-07,5.010648888040322e-07,3.938054921156307e-07,3.062832049808098e-07,2.3687313554943784e-07,1.8335552102540638e-07,1.4324625509175488e-07,1.1405418444774935e-07,9.345990980114719e-08,7.94223968304207e-08,7.022643947235309e-08,6.448657863326567e-08,6.112261112751794e-08,5.93195549965597e-08,5.848191747044957e-08,5.818909304843714e-08,5.8156147590657e-08,5.820231242187514e-08,5.8228234517593464e-08
2026-03-30 11:49:20.492570,[86.88664684],3.708335485015952e-08,3.720065319379318e-08,3.75555050500751e-08,3.815674547011472e-08,3.9019008862878336e-08,4.016267443327925e-08,4.161390342454053e-08,4.3404778310777956e-08,4.557344208100636e-08,4.8164001449661096e-08,5.1225871368155704e-08,5.481230388577528e-08,5.8978175069980724e-08,6.377776617812604e-08,6.926421112855777e-08,7.549322808613423e-08,8.253420693714775e-08,9.049101964437238e-08,9.953244886041974e-08,1.0992770589339122e-07,1.2207676605756834e-07,1.3651987148525868e-07,1.5390809747254516e-07,1.7492005134537544e-07,2.0012021566736138e-07,2.2977146290270327e-07,2.6363409746260156e-07,3.008000544030916e-07,3.39616470840557e-07,3.7774265673342703e-07,4.1235815318262215e-07,4.405026534442961e-07,4.594914885544862e-07,4.673250483084312e-07,4.6300592039626783e-07,4.466961988578806e-07,4.1968418956684907e-07,3.8417362514899394e-07,3.429466637259355e-07,2.9897422941043307e-07,2.5504933295038654e-07,2.1350310382172054e-07,1.7603643806671518e-07,1.4367126947727507e-07,1.1680207014362488e-07,9.531459219605961e-08,7.873569609667005e-08,6.638313831942922e-08,5.749379426153489e-08,5.1319392791120035e-08,4.7187837955228525e-08,4.453429819657764e-08,4.2909307353822774e-08,4.1971732974721166e-08,4.147350792889281e-08,4.12413343617532e-08,4.115878217453104e-08,4.115068542495483e-08,4.1170637694477256e-08,4.119170347849345e-08,4.120012373380246e-08
2026-03-30 11:49:20.539943,[67.02014428],3.3362134596655697e-09,3.348410003083172e-09,3.38499822395535e-09,3.4459468648835785e-09,3.5311155145081217e-09,3.6401288971818746e-09,3.7722161775815e-09,3.9260342442189266e-09,4.099503329991629e-09,4.2896934211886505e-09,4.492808306912748e-09,4.704317185225512e-09,4.919276991167248e-09,5.132867742323315e-09,5.341125724162662e-09,5.541806624425092e-09,5.735249822520775e-09,5.925059412010234e-09,6.118385716242315e-09,6.325602618026444e-09,6.559245136712586e-09,6.8321998427424095e-09,7.1553112470431066e-09,7.534744813912196e-09,7.96958377253153e-09,8.45018479603741e-09,8.957745621719725e-09,9.465344666246256e-09,9.940433092255797e-09,1.0348457309422459e-08,1.0657040275604924e-08,1.0840018297361655e-08,1.0880650708722887e-08,1.0773486333704112e-08,1.0524638718231438e-08,1.0150524327481264e-08,9.675384089796835e-09,9.128084851001437e-09,8.538757427808707e-09,7.935776136651487e-09,7.343449134006022e-09,6.780610920624564e-09,6.2601303516905194e-09,5.7892033614972555e-09,5.370209190981984e-09,5.001876836215605e-09,4.680526662046651e-09,4.401204629651952e-09,4.15859473517696e-09,3.947662388790411e-09,3.764035846304331e-09,3.604168674678456e-09,3.465343196080025e-09,3.3455762744201902e-09,3.243479860819479e-09,3.1581147045730666e-09,3.088860875187741e-09,3.035316059030583e-09,2.997223362088743e-09,2.9744248078148257e-09,2.9668344054785346e-09
2026-03-30 11:49:20.693688,[92.50149884],1.7215052693937607e-07,1.7239916881706954e-07,1.7315039403768673e-07,1.7442130389579365e-07,1.7624471161989086e-07,1.786766609136401e-07,1.8180902490362588e-07,1.85789168735676e-07,1.9084905003534008e-07,1.973463019316648e-07,2.0581963451105343e-07,2.1706006555509228e-07,2.3219772310999985e-07,2.528008482263433e-07,2.8097876176017853e-07,3.194737093054546e-07,3.7171788968381665e-07,4.4182268326172615e-07,5.344594319199576e-07,6.54588753037148e-07,8.07002934022908e-07,9.956678722506125e-07,1.2228895064518828e-06,1.4883823469181536e-06,1.7883757420083191e-06,2.114941620530558e-06,2.4557465854236642e-06,2.79440428461443e-06,3.1115230099840843e-06,3.386415900874481e-06,3.599291708410625e-06,3.733610482573168e-06,3.7782108385761237e-06,3.7288226048062907e-06,3.5886771498882746e-06,3.3680972425590192e-06,3.0831469239730382e-06,2.7535988793720635e-06,2.4005888669144585e-06,2.0443509845159887e-06,1.7023667874289014e-06,1.388140533816508e-06,1.1106690612323133e-06,8.745443993831874e-07,6.805361038225743e-07,5.264590731841228e-07,4.0813747134998537e-07,3.2031283301951616e-07,2.573974994430553e-07,2.14027992692215e-07,1.8541645196536109e-07,1.6752713659863392e-07,1.5711926250449136e-07,1.5170002959826383e-07,1.4942670556259494e-07,1.4898794885747091e-07,1.49485150529748e-07,1.5032629322036843e-07,1.5113852010214314e-07,1.5170142580296293e-07,1.5190076844368143e-07
