timestamp,dB_SPL,-90.0,-87.0,-84.0,-81.0,-78.0,-75.0,-72.0,-69.0,-66.0,-63.0,-60.0,-57.0,-54.0,-51.0,-48.0,-45.0,-42.0,-39.0,-36.0,-33.0,-30.0,-27.0,-24.0,-21.0,-18.0,-15.0,-12.0,-9.0,-6.0,-3.0,0.0,3.0,6.0,9.0,12.0,15.0,18.0,21.0,24.0,27.0,30.0,33.0,36.0,39.0,42.0,45.0,48.0,51.0,54.0,57.0,60.0,63.0,66.0,69.0,72.0,75.0,78.0,81.0,84.0,87.0,90.0
2026-06-02 11:59:38.707266,[65.79892041],4.1713846679997206e-09,4.189061734718087e-09,4.242430922413893e-09,4.332487455171523e-09,4.460822176859729e-09,4.629501256992785e-09,4.840862615789148e-09,5.097199491838106e-09,5.400304060670224e-09,5.750858668420297e-09,6.147693560016004e-09,6.586979692656244e-09,7.061488852584989e-09,7.560116859464188e-09,8.067904664525237e-09,8.566775454709391e-09,9.037105968929388e-09,9.46005916240065e-09,9.82035075888385e-09,1.0108874310053589e-08,1.0324469144117856e-08,1.0474180553590502e-08,1.0571677040396464e-08,1.0634006370139964e-08,1.0677438311973788e-08,1.0713543202797367e-08,1.0746701038416429e-08,1.0773852088542406e-08,1.078658538236643e-08,1.0774865158400133e-08,1.0731121636147415e-08,1.0653309845870188e-08,1.0545920100727505e-08,1.0418657139248119e-08,1.028330902476386e-08,1.014990589445456e-08,1.0023432876459615e-08,9.902091410805139e-09,9.777538090113875e-09,9.636895577375848e-09,9.465842920708162e-09,9.251884269796086e-09,8.986981084943467e-09,8.669030413224712e-09,8.302048633807386e-09,7.895250614657238e-09,7.461418643189152e-09,7.0150127704039014e-09,6.57041149617913e-09,6.140541058113788e-09,5.736006209795659e-09,5.3647139577037764e-09,5.031902902116895e-09,4.740455845009294e-09,4.491372683329359e-09,4.2843009051325544e-09,4.118049883633912e-09,3.991043711251309e-09,3.901690504861625e-09,3.8486620823360974e-09,3.831086865115069e-09
2026-06-02 11:59:38.804280,[94.6798351],3.9157025534683673e-07,3.920164221610643e-07,3.934516272365447e-07,3.9619463088819294e-07,4.0087161010511105e-07,4.085548407698702e-07,4.209437767877268e-07,4.405632561268971e-07,4.709324020601025e-07,5.16633443594187e-07,5.831907961628524e-07,6.766710048879584e-07,8.029493704020233e-07,9.666701581444066e-07,1.1700497031688723e-06,1.411805383421683e-06,1.686580533224013e-06,1.985204614827332e-06,2.2959287803575785e-06,2.6064246605832383e-06,2.905941608826278e-06,3.186780434307319e-06,3.4443584008059505e-06,3.6756853892273937e-06,3.8768880220288305e-06,4.041121085998135e-06,4.158338580687108e-06,4.217707643844069e-06,4.212118105644892e-06,4.142892690109928e-06,4.0222214930598185e-06,3.871514253014185e-06,3.7156157624499306e-06,3.5748459941235968e-06,3.4580564367936113e-06,3.359649340443995e-06,3.2618679328091996e-06,3.141442184310028e-06,2.9779435323896646e-06,2.760723073699134e-06,2.492164041172999e-06,2.1866217963661108e-06,1.866038294354565e-06,1.5541564254394357e-06,1.2713041224656861e-06,1.0310712529183665e-06,8.392875711843699e-07,6.949298279927203e-07,5.921651432991787e-07,5.226943768276083e-07,4.777726826614316e-07,4.495921757417264e-07,4.3198439676351115e-07,4.205733000002685e-07,4.1257666941026374e-07,4.0644350732427655e-07,4.0146493116932886e-07,3.974377191924035e-07,3.944114097150165e-07,3.9251862258425956e-07,3.9187328799982254e-07
2026-06-02 11:59:38.843454,[94.6798351],3.9157025534683673e-07,3.920164221610643e-07,3.934516272365447e-07,3.9619463088819294e-07,4.0087161010511105e-07,4.085548407698702e-07,4.209437767877268e-07,4.405632561268971e-07,4.709324020601025e-07,5.16633443594187e-07,5.831907961628524e-07,6.766710048879584e-07,8.029493704020233e-07,9.666701581444066e-07,1.1700497031688723e-06,1.411805383421683e-06,1.686580533224013e-06,1.985204614827332e-06,2.2959287803575785e-06,2.6064246605832383e-06,2.905941608826278e-06,3.186780434307319e-06,3.4443584008059505e-06,3.6756853892273937e-06,3.8768880220288305e-06,4.041121085998135e-06,4.158338580687108e-06,4.217707643844069e-06,4.212118105644892e-06,4.142892690109928e-06,4.0222214930598185e-06,3.871514253014185e-06,3.7156157624499306e-06,3.5748459941235968e-06,3.4580564367936113e-06,3.359649340443995e-06,3.2618679328091996e-06,3.141442184310028e-06,2.9779435323896646e-06,2.760723073699134e-06,2.492164041172999e-06,2.1866217963661108e-06,1.866038294354565e-06,1.5541564254394357e-06,1.2713041224656861e-06,1.0310712529183665e-06,8.392875711843699e-07,6.949298279927203e-07,5.921651432991787e-07,5.226943768276083e-07,4.777726826614316e-07,4.495921757417264e-07,4.3198439676351115e-07,4.205733000002685e-07,4.1257666941026374e-07,4.0644350732427655e-07,4.0146493116932886e-07,3.974377191924035e-07,3.944114097150165e-07,3.9251862258425956e-07,3.9187328799982254e-07
2026-06-02 11:59:38.879498,[67.93367035],1.0275728591612978e-08,1.03150933825777e-08,1.0432335654910864e-08,1.0624732970611823e-08,1.0887203522621951e-08,1.1211526171279953e-08,1.15853352831112e-08,1.1991007346346457e-08,1.2404629068084141e-08,1.2795330685926954e-08,1.3125376099798392e-08,1.3351504084643465e-08,1.342807630222797e-08,1.3312550699543293e-08,1.2973584971391528e-08,1.2401598145933361e-08,1.1620819556496273e-08,1.0700760066352477e-08,9.763837806270261e-09,8.984983514334973e-09,8.579036139347433e-09,8.773247177237159e-09,9.765587880167856e-09,1.1674471665244955e-08,1.449071128274068e-08,1.8045971643986447e-08,2.201146048813821e-08,2.5934858571066756e-08,2.9313214745359282e-08,3.168767275516452e-08,3.2736864025579006e-08,3.234364851499662e-08,3.061630617873694e-08,2.785849138134988e-08,2.4497525150577867e-08,2.099225288852166e-08,1.7745672954208496e-08,1.504308300765169e-08,1.3026189582862242e-08,1.170193531215789e-08,1.0975907237330104e-08,1.0696389598608702e-08,1.0696333964786123e-08,1.0824927753457678e-08,1.0965690722911572e-08,1.1042256721162784e-08,1.1015341975459423e-08,1.0874931075985963e-08,1.0631035200710615e-08,1.0305207130881799e-08,9.923869517244694e-09,9.513693899892761e-09,9.098804133907845e-09,8.699393162733509e-09,8.331327076956823e-09,8.006373545101749e-09,7.732775700963259e-09,7.515969993094712e-09,7.359308549344602e-09,7.264693185813559e-09,7.233061967218189e-09
2026-06-02 11:59:38.916751,[66.97674787],4.527972022671869e-09,4.5454529716415015e-09,4.598162693397757e-09,4.686886773034145e-09,4.8128826807880574e-09,4.977796340400211e-09,5.183535108231529e-09,5.432089751932454e-09,5.7253002069552114e-09,6.064565516079257e-09,6.45050785338145e-09,6.882613517574392e-09,7.358888631913469e-09,7.875580882287713e-09,8.427026345745659e-09,9.005676634166109e-09,9.602340471478022e-09,1.0206631520977888e-08,1.0807551796508068e-08,1.1394067610632725e-08,1.1955476406115197e-08,1.2481355210301201e-08,1.2960966442850474e-08,1.3382198321241076e-08,1.3730410753567018e-08,1.3987847627702024e-08,1.4134404600478876e-08,1.4150345601864628e-08,1.402097304146877e-08,1.3742392679342355e-08,1.3326691731458693e-08,1.2804482912642438e-08,1.222316950017517e-08,1.16404657837291e-08,1.1114295605161635e-08,1.069156933059483e-08,1.0398914829890513e-08,1.0237937733124618e-08,1.0186194720062854e-08,1.0203332196926889e-08,1.0240424558460312e-08,1.0249905009890048e-08,1.0193722723999747e-08,1.0048246369353437e-08,9.805548662871651e-09,9.47165250878652e-09,9.062860785230487e-09,8.60139224460314e-09,8.111317557672315e-09,7.615405098625152e-09,7.133100920164762e-09,6.679577229075099e-09,6.265619843573406e-09,5.898072700767712e-09,5.58058009720513e-09,5.314426925106395e-09,5.099344774066365e-09,4.934210435475417e-09,4.817606178664468e-09,4.748237767078187e-09,4.725219344167317e-09
2026-06-02 11:59:39.007175,[93.68771676],3.2684809499155605e-07,3.278526425688157e-07,3.3100360915812327e-07,3.3673460970164267e-07,3.458388132039609e-07,3.595675876082679e-07,3.797502872980817e-07,4.089082745934886e-07,4.503196195629831e-07,5.079740836117214e-07,5.863487064547962e-07,6.899438670674971e-07,8.225599768199451e-07,9.863723101031958e-07,1.180967998233099e-06,1.4026152815175405e-06,1.6440892210877772e-06,1.8953207584017914e-06,2.144929978603513e-06,2.382372358713652e-06,2.6000756446493766e-06,2.7947500567946486e-06,2.967187899552847e-06,3.120390059983242e-06,3.2566234341577992e-06,3.374682702745366e-06,3.4687984497520263e-06,3.5300688343701565e-06,3.5501314380664074e-06,3.5255586452479786e-06,3.460830183511518e-06,3.3681558287297693e-06,3.2637971434696136e-06,3.162224766827468e-06,3.070577479191837e-06,2.9858546070688615e-06,2.8960806285581804e-06,2.7849405595250237e-06,2.6379566881068994e-06,2.4477988918123867e-06,2.216902413638273e-06,1.9568072219480364e-06,1.6848980062945256e-06,1.4199917790459963e-06,1.1782970211716727e-06,9.707945465619657e-07,8.02389134915906e-07,6.725691260036315e-07,5.769713425930483e-07,5.092027511142614e-07,4.624284673181638e-07,4.304724222301408e-07,4.083902504172774e-07,3.9261132627821296e-07,3.808019299677817e-07,3.71595445044279e-07,3.64297590544511e-07,3.586295162245184e-07,3.5453389965205353e-07,3.5204457404268505e-07,3.512082640769365e-07
2026-06-02 11:59:39.038230,[93.68771676],3.2684809499155605e-07,3.278526425688157e-07,3.3100360915812327e-07,3.3673460970164267e-07,3.458388132039609e-07,3.595675876082679e-07,3.797502872980817e-07,4.089082745934886e-07,4.503196195629831e-07,5.079740836117214e-07,5.863487064547962e-07,6.899438670674971e-07,8.225599768199451e-07,9.863723101031958e-07,1.180967998233099e-06,1.4026152815175405e-06,1.6440892210877772e-06,1.8953207584017914e-06,2.144929978603513e-06,2.382372358713652e-06,2.6000756446493766e-06,2.7947500567946486e-06,2.967187899552847e-06,3.120390059983242e-06,3.2566234341577992e-06,3.374682702745366e-06,3.4687984497520263e-06,3.5300688343701565e-06,3.5501314380664074e-06,3.5255586452479786e-06,3.460830183511518e-06,3.3681558287297693e-06,3.2637971434696136e-06,3.162224766827468e-06,3.070577479191837e-06,2.9858546070688615e-06,2.8960806285581804e-06,2.7849405595250237e-06,2.6379566881068994e-06,2.4477988918123867e-06,2.216902413638273e-06,1.9568072219480364e-06,1.6848980062945256e-06,1.4199917790459963e-06,1.1782970211716727e-06,9.707945465619657e-07,8.02389134915906e-07,6.725691260036315e-07,5.769713425930483e-07,5.092027511142614e-07,4.624284673181638e-07,4.304724222301408e-07,4.083902504172774e-07,3.9261132627821296e-07,3.808019299677817e-07,3.71595445044279e-07,3.64297590544511e-07,3.586295162245184e-07,3.5453389965205353e-07,3.5204457404268505e-07,3.512082640769365e-07
2026-06-02 11:59:39.076768,[88.5468737],9.995781311837326e-08,1.0005143746110054e-07,1.0034691743346658e-07,1.0089117180962957e-07,1.0177234038861092e-07,1.0313312006371134e-07,1.0518552933078321e-07,1.0822174355398964e-07,1.1261287878960623e-07,1.1878545799450609e-07,1.2716555226861715e-07,1.3808548504012508e-07,1.5165929165236642e-07,1.6765059865343835e-07,1.85376201732224e-07,2.0370165624410788e-07,2.2117967690360253e-07,2.3634781575152451e-07,2.48138161172301e-07,2.5627533583758195e-07,2.6148507173163313e-07,2.653471984578801e-07,2.697318702389359e-07,2.759422331713088e-07,2.8388157453574333e-07,2.91662259367649e-07,2.9598549605713344e-07,2.9333081466719073e-07,2.8160146400048895e-07,2.6156373441219324e-07,2.3737900243921213e-07,2.158284853117129e-07,2.0436818547097722e-07,2.0868073688854668e-07,2.3065035923629723e-07,2.6754162051962313e-07,3.126791619933123e-07,3.573353010156291e-07,3.9310429244000794e-07,4.1394427008067903e-07,4.1729768056688745e-07,4.0411127553298426e-07,3.7797036948414905e-07,3.4379165731568924e-07,3.065397299207936e-07,2.702945121647826e-07,2.3779642160419785e-07,2.104219196908407e-07,1.8844307282614812e-07,1.7140516713853247e-07,1.584916568443488e-07,1.4880269666129924e-07,1.4152601676609897e-07,1.3601368043479897e-07,1.317935889631797e-07,1.285454230930342e-07,1.2606385832599442e-07,1.2422299689461235e-07,1.229483618191823e-07,1.2219775679891034e-07,1.2194974106424985e-07
2026-06-02 11:59:39.106451,[69.36758118],6.257698935386641e-09,6.2831270674166905e-09,6.359853598851642e-09,6.489183689724997e-09,6.673211989507961e-09,6.914667131288824e-09,7.216624858245731e-09,7.582024357970386e-09,8.012918304447604e-09,8.509408492487205e-09,9.068282409579798e-09,9.681484852943849e-09,1.0334730964119446e-08,1.1006761184324481e-08,1.166988181261007e-08,1.2292416593395109e-08,1.2843397720615024e-08,1.3299187255221167e-08,1.3650816219768772e-08,1.3909924656412662e-08,1.4110716308827354e-08,1.4305763703236194e-08,1.4555042596488372e-08,1.4909988723545015e-08,1.539684019331055e-08,1.6004901001693776e-08,1.6684663647990113e-08,1.73577765928887e-08,1.7936555900762627e-08,1.8346893596321916e-08,1.8546826099909132e-08,1.8534584454796778e-08,1.834405392085221e-08,1.8030371604533158e-08,1.7651731591980754e-08,1.7254005311618324e-08,1.6862620049076657e-08,1.648261486194587e-08,1.610466270290138e-08,1.5713342787334267e-08,1.529428964856994e-08,1.483837499822634e-08,1.4342797256476325e-08,1.3810090471317812e-08,1.3246361969269393e-08,1.2659727385440746e-08,1.2059334933952894e-08,1.1454902284497862e-08,1.0856483284674775e-08,1.0274211153888748e-08,9.71791080250091e-09,9.196617411688707e-09,8.718115422938342e-09,8.288613239000578e-09,7.91262122150296e-09,7.593039402153743e-09,7.331412674407603e-09,7.1282859313320344e-09,6.983588210126119e-09,6.896985728711056e-09,6.8681602867984395e-09
