timestamp,dB_SPL,-90.0,-87.0,-84.0,-81.0,-78.0,-75.0,-72.0,-69.0,-66.0,-63.0,-60.0,-57.0,-54.0,-51.0,-48.0,-45.0,-42.0,-39.0,-36.0,-33.0,-30.0,-27.0,-24.0,-21.0,-18.0,-15.0,-12.0,-9.0,-6.0,-3.0,0.0,3.0,6.0,9.0,12.0,15.0,18.0,21.0,24.0,27.0,30.0,33.0,36.0,39.0,42.0,45.0,48.0,51.0,54.0,57.0,60.0,63.0,66.0,69.0,72.0,75.0,78.0,81.0,84.0,87.0,90.0
2026-06-02 10:44:43.716327,[92.28803765],2.9443250327281173e-07,2.9485153892609536e-07,2.9619564967314985e-07,2.9874796643976503e-07,3.030538454768483e-07,3.1002887116915037e-07,3.211011450579944e-07,3.383691160786068e-07,3.6473905592804295e-07,4.039853085754141e-07,4.6065779460720964e-07,5.397555699326239e-07,6.461061639303782e-07,7.834498676064792e-07,9.533282023372883e-07,1.1539994879588434e-06,1.3797104439163283e-06,1.620681302825036e-06,1.864056539829189e-06,2.0958158975276514e-06,2.303284357745784e-06,2.477557335907622e-06,2.6150400230982317e-06,2.7175126470537883e-06,2.7906608041581228e-06,2.8416535693984933e-06,2.876793506993459e-06,2.9002268248574227e-06,2.9141396548504395e-06,2.9200351497094468e-06,2.920044577046227e-06,2.91717563521893e-06,2.9140255847584846e-06,2.910462709215266e-06,2.9015468314854738e-06,2.877052029549303e-06,2.823285805485195e-06,2.7268156042245583e-06,2.5787868489535223e-06,2.3782107419998515e-06,2.1330281145518274e-06,1.8586572252921584e-06,1.574657117608128e-06,1.3006937507751837e-06,1.0530274518563487e-06,8.423451658881691e-07,6.731860713986032e-07,5.447047500360101e-07,4.522328319374242e-07,3.890609896755312e-07,3.479986147639681e-07,3.224752555436707e-07,3.071387532445479e-07,2.980324662859783e-07,2.924894177227647e-07,2.8888082649984527e-07,2.8632508514099314e-07,2.844227615241231e-07,2.8304768204501307e-07,2.8219967905123726e-07,2.819116350177189e-07
2026-06-02 10:44:43.743714,[71.32605908],5.966178290629393e-09,5.986039143842774e-09,6.0456166090153615e-09,6.144879500931017e-09,6.283725465393556e-09,6.461914459625866e-09,6.678993251782501e-09,6.93422769075836e-09,7.2265636125659114e-09,7.5546417906593e-09,7.916897975331393e-09,8.31178570733843e-09,8.738164863876209e-09,9.19589631281157e-09,9.686660952504729e-09,1.021496463525682e-08,1.0789186809052704e-08,1.142238276418128e-08,1.2132388676368938e-08,1.2940674020113001e-08,1.3869434613967733e-08,1.493671239195054e-08,1.614989205189387e-08,1.749866573769646e-08,1.8949239455032657e-08,2.0441855866893794e-08,2.18933480002098e-08,2.320534485835159e-08,2.4277165457301957e-08,2.5020886841938447e-08,2.5375165482102083e-08,2.5314546581754867e-08,2.4852212350616892e-08,2.4035954195629846e-08,2.293891483597955e-08,2.1647720146336926e-08,2.0250738357835418e-08,1.8828518412581485e-08,1.7447403256092967e-08,1.6156350906047432e-08,1.4986407896947113e-08,1.3952096637950344e-08,1.3054052954402427e-08,1.2282395254870155e-08,1.1620404785016592e-08,1.1048131557751381e-08,1.0545562659413824e-08,1.0095053940151636e-08,9.68285125285253e-09,9.299689159602123e-09,8.940606887909044e-09,8.604222024018142e-09,8.291733660784567e-09,8.00589551960275e-09,7.750129418703551e-09,7.527867772903347e-09,7.342142212362628e-09,7.195385495098774e-09,7.0893878132166945e-09,7.025342322997717e-09,7.003921771596535e-09
2026-06-02 10:44:43.769615,[71.32605908],5.966178290629393e-09,5.986039143842774e-09,6.0456166090153615e-09,6.144879500931017e-09,6.283725465393556e-09,6.461914459625866e-09,6.678993251782501e-09,6.93422769075836e-09,7.2265636125659114e-09,7.5546417906593e-09,7.916897975331393e-09,8.31178570733843e-09,8.738164863876209e-09,9.19589631281157e-09,9.686660952504729e-09,1.021496463525682e-08,1.0789186809052704e-08,1.142238276418128e-08,1.2132388676368938e-08,1.2940674020113001e-08,1.3869434613967733e-08,1.493671239195054e-08,1.614989205189387e-08,1.749866573769646e-08,1.8949239455032657e-08,2.0441855866893794e-08,2.18933480002098e-08,2.320534485835159e-08,2.4277165457301957e-08,2.5020886841938447e-08,2.5375165482102083e-08,2.5314546581754867e-08,2.4852212350616892e-08,2.4035954195629846e-08,2.293891483597955e-08,2.1647720146336926e-08,2.0250738357835418e-08,1.8828518412581485e-08,1.7447403256092967e-08,1.6156350906047432e-08,1.4986407896947113e-08,1.3952096637950344e-08,1.3054052954402427e-08,1.2282395254870155e-08,1.1620404785016592e-08,1.1048131557751381e-08,1.0545562659413824e-08,1.0095053940151636e-08,9.68285125285253e-09,9.299689159602123e-09,8.940606887909044e-09,8.604222024018142e-09,8.291733660784567e-09,8.00589551960275e-09,7.750129418703551e-09,7.527867772903347e-09,7.342142212362628e-09,7.195385495098774e-09,7.0893878132166945e-09,7.025342322997717e-09,7.003921771596535e-09
2026-06-02 10:44:43.920448,[92.29067005],3.0427556249170804e-07,3.047529582619088e-07,3.062728179986067e-07,3.091201923885407e-07,3.138433567183895e-07,3.213614182506123e-07,3.3310610892196843e-07,3.511790846050298e-07,3.784889171934763e-07,4.1881097908768303e-07,4.7669470363403304e-07,5.571368750252598e-07,6.649602949739783e-07,8.038963547186154e-07,9.754699310274448e-07,1.1779088383254782e-06,1.4054067231358328e-06,1.6480980987394132e-06,1.8930005768519753e-06,2.125923576314302e-06,2.3339873972525805e-06,2.5080728107991875e-06,2.6444000872044365e-06,2.744643385248817e-06,2.8145078435143015e-06,2.8613369189705315e-06,2.8917606481550735e-06,2.9103671299350373e-06,2.9198286419932342e-06,2.9220935546454036e-06,2.9196196688855706e-06,2.9155726537908106e-06,2.912528253492996e-06,2.9101800645619947e-06,2.9033110650727754e-06,2.8813747045468015e-06,2.830364637547628e-06,2.7365756379848704e-06,2.5909390771564248e-06,2.3923154940795707e-06,2.1485561436205616e-06,1.8750454766234296e-06,1.591357725265472e-06,1.3172146310641565e-06,1.0689623679310464e-06,8.57391410772821e-07,6.87149209026445e-07,5.574916982877363e-07,4.638362295276012e-07,3.9953869136577594e-07,3.574521275446574e-07,3.310301455170874e-07,3.1492889321605845e-07,3.051888339359861e-07,2.9913325030083793e-07,2.9512039262242046e-07,2.922551252921815e-07,2.901256855022765e-07,2.885957865091422e-07,2.8765787064560033e-07,2.873403528131464e-07
2026-06-02 10:44:43.947656,[71.59169485],5.406232064310683e-09,5.424614743109473e-09,5.479779580487064e-09,5.571763077725054e-09,5.700581883200169e-09,5.866173586043337e-09,6.068326510506114e-09,6.3066085004556466e-09,6.580305717915759e-09,6.8883858420481556e-09,7.2295098269843465e-09,7.6021364977784e-09,8.004794820307698e-09,8.436630380056278e-09,8.898341740147138e-09,9.393571068735328e-09,9.93066132729153e-09,1.052442266875946e-08,1.119720599092537e-08,1.1978290047252292e-08,1.2900553381675343e-08,1.399383058207548e-08,1.527532778751123e-08,1.6738824999392726e-08,1.8345653425049328e-08,2.0020958088918095e-08,2.165800703517592e-08,2.313121674349702e-08,2.4315711185701255e-08,2.5108719725633363e-08,2.5447090657038635e-08,2.531624338007904e-08,2.4748667520805935e-08,2.3813446361991934e-08,2.2600824464982676e-08,2.1206600280434322e-08,1.9720047427664095e-08,1.821692907336682e-08,1.675707970133723e-08,1.5384834873034905e-08,1.413052102119318e-08,1.3011922480841542e-08,1.2035516893250674e-08,1.1197824051404524e-08,1.0487279488867242e-08,9.886755868511053e-09,9.376481468790385e-09,8.936872577848998e-09,8.55079386258873e-09,8.204942405598796e-09,7.89030376972004e-09,7.60184359783876e-09,7.337715410730593e-09,7.098278404996914e-09,6.885158499789592e-09,6.700493599879406e-09,6.546415045208447e-09,6.4247514638179155e-09,6.3369042175411855e-09,6.283831316848108e-09,6.266081186861866e-09
2026-06-02 10:44:43.973893,[71.59169485],5.406232064310683e-09,5.424614743109473e-09,5.479779580487064e-09,5.571763077725054e-09,5.700581883200169e-09,5.866173586043337e-09,6.068326510506114e-09,6.3066085004556466e-09,6.580305717915759e-09,6.8883858420481556e-09,7.2295098269843465e-09,7.6021364977784e-09,8.004794820307698e-09,8.436630380056278e-09,8.898341740147138e-09,9.393571068735328e-09,9.93066132729153e-09,1.052442266875946e-08,1.119720599092537e-08,1.1978290047252292e-08,1.2900553381675343e-08,1.399383058207548e-08,1.527532778751123e-08,1.6738824999392726e-08,1.8345653425049328e-08,2.0020958088918095e-08,2.165800703517592e-08,2.313121674349702e-08,2.4315711185701255e-08,2.5108719725633363e-08,2.5447090657038635e-08,2.531624338007904e-08,2.4748667520805935e-08,2.3813446361991934e-08,2.2600824464982676e-08,2.1206600280434322e-08,1.9720047427664095e-08,1.821692907336682e-08,1.675707970133723e-08,1.5384834873034905e-08,1.413052102119318e-08,1.3011922480841542e-08,1.2035516893250674e-08,1.1197824051404524e-08,1.0487279488867242e-08,9.886755868511053e-09,9.376481468790385e-09,8.936872577848998e-09,8.55079386258873e-09,8.204942405598796e-09,7.89030376972004e-09,7.60184359783876e-09,7.337715410730593e-09,7.098278404996914e-09,6.885158499789592e-09,6.700493599879406e-09,6.546415045208447e-09,6.4247514638179155e-09,6.3369042175411855e-09,6.283831316848108e-09,6.266081186861866e-09
2026-06-02 10:44:44.000420,[65.45000579],1.8577622257261135e-09,1.8636224926520973e-09,1.881229522622806e-09,1.9106558610420886e-09,1.952003013450263e-09,2.005376057172418e-09,2.0708553401434682e-09,2.1484717792055085e-09,2.238192457796193e-09,2.339921358442965e-09,2.4535154629299615e-09,2.578809210698258e-09,2.715632083813604e-09,2.8637986648214966e-09,3.0230534953804847e-09,3.1929700203126702e-09,3.372835689015429e-09,3.561597382332809e-09,3.757974662657367e-09,3.960845256381056e-09,4.1699406164639245e-09,4.386750695745553e-09,4.615354445074503e-09,4.862738130323948e-09,5.1381360651317975e-09,5.4511090400826946e-09,5.808472267456737e-09,6.2106940591815e-09,6.6488092666360705e-09,7.103007918924805e-09,7.543740349854109e-09,7.935475051710156e-09,8.242390662030564e-09,8.43461015888712e-09,8.493369009758707e-09,8.413837941800354e-09,8.205056184529265e-09,7.887278041355613e-09,7.48768531364879e-09,7.035678850941893e-09,6.558820183715872e-09,6.080082916944442e-09,5.616589287135589e-09,5.179617280552533e-09,4.775453277184426e-09,4.406633543500183e-09,4.073208672600209e-09,3.773806376603952e-09,3.506402361969877e-09,3.268805462116214e-09,3.058915126514741e-09,2.874825058792324e-09,2.7148398538721247e-09,2.5774543905728233e-09,2.4613271197953644e-09,2.36526284640992e-09,2.2882097184675717e-09,2.2292687127524687e-09,2.1877109460956314e-09,2.162997483088867e-09,2.154796949480455e-09
2026-06-02 10:44:44.101598,[92.29226793],3.1369072975571443e-07,3.1422532537864317e-07,3.1591910781334706e-07,3.1906430333477214e-07,3.242218563355708e-07,3.323301637596639e-07,3.448485075670898e-07,3.639164130002606e-07,3.9249276437913106e-07,4.344170923671837e-07,4.943161507644265e-07,5.772724609619312e-07,6.881918143495986e-07,8.30866151108682e-07,1.0068294595779215e-06,1.2142308978746643e-06,1.4470600230827969e-06,1.6950932778573334e-06,1.9448304256658273e-06,2.181433574041169e-06,2.3913204859853026e-06,2.564729069128226e-06,2.697434372022142e-06,2.7909935746088687e-06,2.8514102883689277e-06,2.886755496621292e-06,2.9047427607485353e-06,2.9112503240347925e-06,2.9102529800338775e-06,2.9048172568499993e-06,2.898175250695849e-06,2.8938268809317263e-06,2.894217751696605e-06,2.8984884545088806e-06,2.9005395925678823e-06,2.888741908261956e-06,2.8479534798865093e-06,2.7634279558320332e-06,2.6252768418350346e-06,2.4318486529186378e-06,2.1908228132967236e-06,1.9177270654050267e-06,1.632521204199238e-06,1.3554541034416648e-06,1.1034361353314298e-06,8.877718189760367e-07,7.135155058951493e-07,5.801992534224722e-07,4.83390384590061e-07,4.164918062206291e-07,3.7233187274060036e-07,3.442985553696815e-07,3.269664168279973e-07,3.1629556094168695e-07,3.095398083983105e-07,3.05002643644897e-07,3.0174880695071425e-07,2.993389625933899e-07,2.976190201458132e-07,2.9657075737801345e-07,2.9621702828789047e-07
2026-06-02 10:44:44.127686,[92.29226793],3.1369072975571443e-07,3.1422532537864317e-07,3.1591910781334706e-07,3.1906430333477214e-07,3.242218563355708e-07,3.323301637596639e-07,3.448485075670898e-07,3.639164130002606e-07,3.9249276437913106e-07,4.344170923671837e-07,4.943161507644265e-07,5.772724609619312e-07,6.881918143495986e-07,8.30866151108682e-07,1.0068294595779215e-06,1.2142308978746643e-06,1.4470600230827969e-06,1.6950932778573334e-06,1.9448304256658273e-06,2.181433574041169e-06,2.3913204859853026e-06,2.564729069128226e-06,2.697434372022142e-06,2.7909935746088687e-06,2.8514102883689277e-06,2.886755496621292e-06,2.9047427607485353e-06,2.9112503240347925e-06,2.9102529800338775e-06,2.9048172568499993e-06,2.898175250695849e-06,2.8938268809317263e-06,2.894217751696605e-06,2.8984884545088806e-06,2.9005395925678823e-06,2.888741908261956e-06,2.8479534798865093e-06,2.7634279558320332e-06,2.6252768418350346e-06,2.4318486529186378e-06,2.1908228132967236e-06,1.9177270654050267e-06,1.632521204199238e-06,1.3554541034416648e-06,1.1034361353314298e-06,8.877718189760367e-07,7.135155058951493e-07,5.801992534224722e-07,4.83390384590061e-07,4.164918062206291e-07,3.7233187274060036e-07,3.442985553696815e-07,3.269664168279973e-07,3.1629556094168695e-07,3.095398083983105e-07,3.05002643644897e-07,3.0174880695071425e-07,2.993389625933899e-07,2.976190201458132e-07,2.9657075737801345e-07,2.9621702828789047e-07
