timestamp,dB_SPL,-90.0,-87.0,-84.0,-81.0,-78.0,-75.0,-72.0,-69.0,-66.0,-63.0,-60.0,-57.0,-54.0,-51.0,-48.0,-45.0,-42.0,-39.0,-36.0,-33.0,-30.0,-27.0,-24.0,-21.0,-18.0,-15.0,-12.0,-9.0,-6.0,-3.0,0.0,3.0,6.0,9.0,12.0,15.0,18.0,21.0,24.0,27.0,30.0,33.0,36.0,39.0,42.0,45.0,48.0,51.0,54.0,57.0,60.0,63.0,66.0,69.0,72.0,75.0,78.0,81.0,84.0,87.0,90.0
2026-06-08 11:12:24.503542,[93.02348796],2.629210671142053e-07,2.6288488566839817e-07,2.6282790875524556e-07,2.629237416494195e-07,2.635239397033528e-07,2.652473948509263e-07,2.690937403901758e-07,2.76561042677009e-07,2.8973399094678707e-07,3.1129431272660376e-07,3.4439708437743767e-07,3.9236479734107347e-07,4.5818542864423445e-07,5.438656915969113e-07,6.497772507827472e-07,7.742139841948093e-07,9.134067910779841e-07,1.0621704589780543e-06,1.2151615444751504e-06,1.3684415906040706e-06,1.520774247117051e-06,1.6739951503966977e-06,1.8320129815103216e-06,1.998539347839628e-06,2.174324637777914e-06,2.3551583619607572e-06,2.5318316773097185e-06,2.6925263196544366e-06,2.8269252227036453e-06,2.9302975575431837e-06,3.005511202699042e-06,3.061669312644709e-06,3.1095991328870083e-06,3.1560033658133644e-06,3.1988827192381447e-06,3.2263971758351323e-06,3.2198479681077583e-06,3.1596707481368604e-06,3.0320987703707333e-06,2.8340122236151592e-06,2.574390253677682e-06,2.272201034698686e-06,1.9518283525177676e-06,1.6377614822698813e-06,1.3501610678361083e-06,1.1022789321095415e-06,8.999222633537134e-07,7.425312394622241e-07,6.251407258590704e-07,5.405096755073858e-07,4.809111581108419e-07,4.3934427750409807e-07,4.101546976203608e-07,3.891868818981157e-07,3.7363924083527327e-07,3.6177961055227884e-07,3.5263476295918134e-07,3.4571905879455865e-07,3.408281273582678e-07,3.378983871889682e-07,3.36921242306234e-07
2026-06-08 11:12:24.531330,[69.26526733],3.796611004114438e-09,3.8132565525712966e-09,3.863278270382686e-09,3.946878906268837e-09,4.064218872540286e-09,4.215142293295643e-09,4.3987834428315385e-09,4.613056831254313e-09,4.854055634934762e-09,5.115421349662828e-09,5.3878047206153565e-09,5.658610990522523e-09,5.912297728552698e-09,6.131541874300588e-09,6.299567539081579e-09,6.4037697195690535e-09,6.4404326357628004e-09,6.419821363172138e-09,6.3703076506530986e-09,6.3396807439571305e-09,6.391699363938469e-09,6.596577315046287e-09,7.015615871487883e-09,7.682402799961945e-09,8.585242968204142e-09,9.656785407380475e-09,1.0776215964796179e-08,1.1786494058249032e-08,1.2524489142255855e-08,1.2857052840332813e-08,1.271302948383705e-08,1.2101495202181104e-08,1.1110380214757271e-08,9.885773897758738e-09,8.598288421419296e-09,7.406524498348575e-09,6.42768028398449e-09,5.721998254793592e-09,5.292685132944047e-09,5.098236081988705e-09,5.071313917351949e-09,5.137994485738192e-09,5.232787278779686e-09,5.307311876935703e-09,5.332801695184323e-09,5.298066208058115e-09,5.205027007550069e-09,5.063680863653148e-09,4.887711440077445e-09,4.691305033504929e-09,4.487222799937068e-09,4.28590091203903e-09,4.095257012771337e-09,3.920905793648981e-09,3.766561750347214e-09,3.634488062673036e-09,3.5259151418209744e-09,3.4413952278213574e-09,3.3810836194282723e-09,3.3449484628073247e-09,3.3329147984207816e-09
2026-06-08 11:12:24.560924,[69.26526733],3.796611004114438e-09,3.8132565525712966e-09,3.863278270382686e-09,3.946878906268837e-09,4.064218872540286e-09,4.215142293295643e-09,4.3987834428315385e-09,4.613056831254313e-09,4.854055634934762e-09,5.115421349662828e-09,5.3878047206153565e-09,5.658610990522523e-09,5.912297728552698e-09,6.131541874300588e-09,6.299567539081579e-09,6.4037697195690535e-09,6.4404326357628004e-09,6.419821363172138e-09,6.3703076506530986e-09,6.3396807439571305e-09,6.391699363938469e-09,6.596577315046287e-09,7.015615871487883e-09,7.682402799961945e-09,8.585242968204142e-09,9.656785407380475e-09,1.0776215964796179e-08,1.1786494058249032e-08,1.2524489142255855e-08,1.2857052840332813e-08,1.271302948383705e-08,1.2101495202181104e-08,1.1110380214757271e-08,9.885773897758738e-09,8.598288421419296e-09,7.406524498348575e-09,6.42768028398449e-09,5.721998254793592e-09,5.292685132944047e-09,5.098236081988705e-09,5.071313917351949e-09,5.137994485738192e-09,5.232787278779686e-09,5.307311876935703e-09,5.332801695184323e-09,5.298066208058115e-09,5.205027007550069e-09,5.063680863653148e-09,4.887711440077445e-09,4.691305033504929e-09,4.487222799937068e-09,4.28590091203903e-09,4.095257012771337e-09,3.920905793648981e-09,3.766561750347214e-09,3.634488062673036e-09,3.5259151418209744e-09,3.4413952278213574e-09,3.3810836194282723e-09,3.3449484628073247e-09,3.3329147984207816e-09
2026-06-08 11:12:24.690221,[92.99116444],2.65188609526277e-07,2.65182553610096e-07,2.652174455626708e-07,2.654709491090775e-07,2.662998987006558e-07,2.6832716695461477e-07,2.7255105595872346e-07,2.8045724102517573e-07,2.94099560150043e-07,3.161020911100268e-07,3.495278369687621e-07,3.9756861301148045e-07,4.6304596131782547e-07,5.477778608273072e-07,6.519511342570268e-07,7.737164038135474e-07,9.092459892018369e-07,1.0534181991667643e-06,1.2010933289122051e-06,1.348664495965232e-06,1.4953094777688095e-06,1.6432934267132827e-06,1.7969046168591181e-06,1.9601491398776686e-06,2.134000497237839e-06,2.314458264565807e-06,2.49258129714894e-06,2.6569098297270926e-06,2.7975280717346014e-06,2.9100095321899234e-06,2.9972356127862345e-06,3.0678610305665598e-06,3.1317388557692872e-06,3.1941674396189753e-06,3.2515588325066486e-06,3.2906256348186835e-06,3.291664453416342e-06,3.234732487736798e-06,3.106328491652957e-06,2.904106749028987e-06,2.6381006063459144e-06,2.328369126051632e-06,2.000231226014552e-06,1.6788487381125058e-06,1.3847717520327197e-06,1.1314008252559829e-06,9.245241742195657e-07,7.634704468538685e-07,6.431299658360774e-07,5.56121781941857e-07,4.946014909591385e-07,4.5147710022373013e-07,4.210261481278237e-07,3.990421316670868e-07,3.826843010087472e-07,3.7018935984553355e-07,3.605588042717406e-07,3.532865747170497e-07,3.4815240443120027e-07,3.4508130394877794e-07,3.440578042679583e-07
2026-06-08 11:12:24.716920,[92.99116444],2.65188609526277e-07,2.65182553610096e-07,2.652174455626708e-07,2.654709491090775e-07,2.662998987006558e-07,2.6832716695461477e-07,2.7255105595872346e-07,2.8045724102517573e-07,2.94099560150043e-07,3.161020911100268e-07,3.495278369687621e-07,3.9756861301148045e-07,4.6304596131782547e-07,5.477778608273072e-07,6.519511342570268e-07,7.737164038135474e-07,9.092459892018369e-07,1.0534181991667643e-06,1.2010933289122051e-06,1.348664495965232e-06,1.4953094777688095e-06,1.6432934267132827e-06,1.7969046168591181e-06,1.9601491398776686e-06,2.134000497237839e-06,2.314458264565807e-06,2.49258129714894e-06,2.6569098297270926e-06,2.7975280717346014e-06,2.9100095321899234e-06,2.9972356127862345e-06,3.0678610305665598e-06,3.1317388557692872e-06,3.1941674396189753e-06,3.2515588325066486e-06,3.2906256348186835e-06,3.291664453416342e-06,3.234732487736798e-06,3.106328491652957e-06,2.904106749028987e-06,2.6381006063459144e-06,2.328369126051632e-06,2.000231226014552e-06,1.6788487381125058e-06,1.3847717520327197e-06,1.1314008252559829e-06,9.245241742195657e-07,7.634704468538685e-07,6.431299658360774e-07,5.56121781941857e-07,4.946014909591385e-07,4.5147710022373013e-07,4.210261481278237e-07,3.990421316670868e-07,3.826843010087472e-07,3.7018935984553355e-07,3.605588042717406e-07,3.532865747170497e-07,3.4815240443120027e-07,3.4508130394877794e-07,3.440578042679583e-07
2026-06-08 11:12:24.743585,[69.04141958],3.799488855762432e-09,3.818380798322049e-09,3.875133428613497e-09,3.969913474104931e-09,4.102786080212141e-09,4.27339594221918e-09,4.4805280501102746e-09,4.721570675593644e-09,4.9919309795683374e-09,5.284494752753133e-09,5.589274201116447e-09,5.893443339664373e-09,6.182002769256629e-09,6.439317068636046e-09,6.651692004231739e-09,6.810966741151723e-09,6.91876526809875e-09,6.9906011445222534e-09,7.058553422989844e-09,7.1709118729771106e-09,7.387276432061902e-09,7.768323806994778e-09,8.360902932659428e-09,9.181065690427134e-09,1.0199482923168918e-08,1.1334581651008394e-08,1.2457878248841985e-08,1.3413101061365848e-08,1.4046383757937418e-08,1.424050748699955e-08,1.394367635793709e-08,1.3183970727766211e-08,1.2064575607894539e-08,1.0740829268034246e-08,9.385831261910692e-09,8.154596556899559e-09,7.156410710985342e-09,6.441527642638498e-09,6.003292446292434e-09,5.792195196075198e-09,5.735773672054439e-09,5.758141088215207e-09,5.794670616411074e-09,5.799932870515103e-09,5.749296779761462e-09,5.636030507107002e-09,5.4661558968835516e-09,5.252971721621286e-09,5.012464859102566e-09,4.760119961249177e-09,4.509116940790379e-09,4.269625293673962e-09,4.048823319348995e-09,3.85131111010449e-09,3.6796769349818582e-09,3.5350696726238957e-09,3.417702623354882e-09,3.327261354249409e-09,3.26321420843811e-09,3.2250354261693104e-09,3.212353481573529e-09
2026-06-08 11:12:24.769730,[65.66402579],2.1994033463949508e-09,2.2105648398142706e-09,2.244172464402056e-09,2.3005688150382706e-09,2.3802349767165765e-09,2.4836548283156837e-09,2.6111259889485786e-09,2.762524262137929e-09,2.9370383431595066e-09,3.1329059525717538e-09,3.347199870258312e-09,3.5757286179485243e-09,3.813125118040173e-09,4.0531889051658635e-09,4.289515135689531e-09,4.516382997057622e-09,4.729792904626553e-09,4.928454817827289e-09,5.114469747885199e-09,5.293447440679522e-09,5.473888612579191e-09,5.665825948381849e-09,5.8789242219551386e-09,6.120417785696853e-09,6.3933420502158664e-09,6.695455067136153e-09,7.0190630261633754e-09,7.351730076230449e-09,7.677659094757375e-09,7.979439323788837e-09,8.239873497392957e-09,8.44367152609654e-09,8.578865535803673e-09,8.637828640095427e-09,8.617784224782866e-09,8.520720791972314e-09,8.352713306165497e-09,8.122783309813813e-09,7.841551353642233e-09,7.519983068832741e-09,7.168474659163978e-09,6.796387477853615e-09,6.411985733226911e-09,6.022620455349311e-09,5.6349718240926625e-09,5.25520538652323e-09,4.888980667842574e-09,4.54133139308702e-09,4.216485947103324e-09,3.917706649206728e-09,3.647206091302306e-09,3.406165142799166e-09,3.1948457881051166e-09,3.01277173645339e-09,2.858942649501384e-09,2.7320509749011e-09,2.6306790259159366e-09,2.5534638109261977e-09,2.4992253986229275e-09,2.467060101674098e-09,2.4564024242325996e-09
2026-06-08 11:12:24.795955,[65.66402579],2.1994033463949508e-09,2.2105648398142706e-09,2.244172464402056e-09,2.3005688150382706e-09,2.3802349767165765e-09,2.4836548283156837e-09,2.6111259889485786e-09,2.762524262137929e-09,2.9370383431595066e-09,3.1329059525717538e-09,3.347199870258312e-09,3.5757286179485243e-09,3.813125118040173e-09,4.0531889051658635e-09,4.289515135689531e-09,4.516382997057622e-09,4.729792904626553e-09,4.928454817827289e-09,5.114469747885199e-09,5.293447440679522e-09,5.473888612579191e-09,5.665825948381849e-09,5.8789242219551386e-09,6.120417785696853e-09,6.3933420502158664e-09,6.695455067136153e-09,7.0190630261633754e-09,7.351730076230449e-09,7.677659094757375e-09,7.979439323788837e-09,8.239873497392957e-09,8.44367152609654e-09,8.578865535803673e-09,8.637828640095427e-09,8.617784224782866e-09,8.520720791972314e-09,8.352713306165497e-09,8.122783309813813e-09,7.841551353642233e-09,7.519983068832741e-09,7.168474659163978e-09,6.796387477853615e-09,6.411985733226911e-09,6.022620455349311e-09,5.6349718240926625e-09,5.25520538652323e-09,4.888980667842574e-09,4.54133139308702e-09,4.216485947103324e-09,3.917706649206728e-09,3.647206091302306e-09,3.406165142799166e-09,3.1948457881051166e-09,3.01277173645339e-09,2.858942649501384e-09,2.7320509749011e-09,2.6306790259159366e-09,2.5534638109261977e-09,2.4992253986229275e-09,2.467060101674098e-09,2.4564024242325996e-09
2026-06-08 11:12:24.898444,[93.03952268],2.716151701673384e-07,2.716685046147728e-07,2.718841138227958e-07,2.724470364709815e-07,2.737254522670068e-07,2.7635590699023995e-07,2.813500155615088e-07,2.9020242834133497e-07,3.0496627193211273e-07,3.2824877321098075e-07,3.630731980683825e-07,4.12563177531258e-07,4.794413365454417e-07,5.65399329282526e-07,6.7048104512683e-07,7.926962452720958e-07,9.281030448810062e-07,1.0715179444943582e-06,1.21781188610338e-06,1.3634684964222152e-06,1.5078264060416476e-06,1.6533565193727312e-06,1.8045634902461888e-06,1.9656485087243018e-06,2.137739980134217e-06,2.3169509905052245e-06,2.4944247064074604e-06,2.6587702048465656e-06,2.8001271268731284e-06,2.9140947874203253e-06,3.0035213954365035e-06,3.076942466061563e-06,3.143999378114507e-06,3.209710971234701e-06,3.270194069303421e-06,3.311912557969444e-06,3.315010286456768e-06,3.2595066780024794e-06,3.1319617411506747e-06,2.9301486433951494e-06,2.6642283710031962e-06,2.354357855567534e-06,2.0259065059602903e-06,1.7040432954528655e-06,1.4093006531704511e-06,1.1550594353839944e-06,9.471042128643912e-07,7.847847408510314e-07,6.63036255839564e-07,5.745388099390835e-07,5.115146096657751e-07,4.669341575185964e-07,4.351265458605297e-07,4.1192263394474087e-07,3.945047499080185e-07,3.811204823483218e-07,3.707732253942478e-07,3.6295327398622933e-07,3.574342743152813e-07,3.541351722953793e-07,3.5303618782525894e-07
