timestamp,dB_SPL,-90.0,-87.0,-84.0,-81.0,-78.0,-75.0,-72.0,-69.0,-66.0,-63.0,-60.0,-57.0,-54.0,-51.0,-48.0,-45.0,-42.0,-39.0,-36.0,-33.0,-30.0,-27.0,-24.0,-21.0,-18.0,-15.0,-12.0,-9.0,-6.0,-3.0,0.0,3.0,6.0,9.0,12.0,15.0,18.0,21.0,24.0,27.0,30.0,33.0,36.0,39.0,42.0,45.0,48.0,51.0,54.0,57.0,60.0,63.0,66.0,69.0,72.0,75.0,78.0,81.0,84.0,87.0,90.0
2026-06-08 11:29:48.981251,[93.34457527],2.7695657389489017e-07,2.770331543781774e-07,2.7732023954323433e-07,2.7800916473186333e-07,2.7948244808551533e-07,2.8240554402754295e-07,2.8784398963880274e-07,2.973864450094681e-07,3.132397831030907e-07,3.382472681250123e-07,3.7577177052445437e-07,4.2939282137496335e-07,5.023994069273425e-07,5.971247290850221e-07,7.142566652363073e-07,8.523410096915615e-07,1.0077281592505467e-06,1.1751480058289617e-06,1.348906858884674e-06,1.5244159302124117e-06,1.6994895724965755e-06,1.8747515016315382e-06,2.052696671683727e-06,2.235492355424781e-06,2.4222893821375796e-06,2.6073127497605924e-06,2.779955435401452e-06,2.927365073893566e-06,3.038817855724581e-06,3.1100841993821076e-06,3.1456444684276457e-06,3.1573403719152096e-06,3.1596137702155097e-06,3.163148598557962e-06,3.169628199850077e-06,3.169949510781829e-06,3.146757408983078e-06,3.0803095467214612e-06,2.955346047975279e-06,2.7663929453021566e-06,2.5197670520868424e-06,2.2319657846578316e-06,1.925434761101585e-06,1.6234028312863643e-06,1.3454218661569186e-06,1.104650147645511e-06,9.071377135519642e-07,7.527361112723809e-07,6.36932977309261e-07,5.52902870563649e-07,4.932605482862344e-07,4.5126502242545473e-07,4.2144822970481245e-07,3.997817392589264e-07,3.8354689008843554e-07,3.710631195115792e-07,3.613874881429582e-07,3.5405075954403547e-07,3.488564434864765e-07,3.457440948717709e-07,3.4470603184256995e-07
2026-06-08 11:29:49.021857,[70.16141311],4.019504539389939e-09,4.036632935823735e-09,4.087960299219306e-09,4.173277639390314e-09,4.292118799433955e-09,4.443585184950742e-09,4.626102271562379e-09,4.837108463313139e-09,5.072678842605783e-09,5.327096961666927e-09,5.592417152912478e-09,5.858119546504368e-09,6.111056185026411e-09,6.3360070303775605e-09,6.517263190622971e-09,6.641643055457662e-09,6.703108591300343e-09,6.708589510522407e-09,6.683757381996018e-09,6.676536588594141e-09,6.755544887517318e-09,7.001003728335504e-09,7.487385468506676e-09,8.260099532151302e-09,9.31201782037497e-09,1.0568072880259612e-08,1.1885891018297468e-08,1.3076600154113496e-08,1.3943299445685765e-08,1.4327570874340389e-08,1.4150009989290217e-08,1.3431453084291073e-08,1.2287627713989225e-08,1.0899072844854869e-08,9.466549263175906e-09,8.166314166851046e-09,7.118132093671139e-09,6.37291844756081e-09,5.919445068002636e-09,5.703736845590941e-09,5.652515680807314e-09,5.693298302028976e-09,5.7670988139966815e-09,5.833270292272596e-09,5.868476279009615e-09,5.8626493567111455e-09,5.81438454098089e-09,5.727202738342393e-09,5.607122046644068e-09,5.461333305580202e-09,5.297543187154842e-09,5.123599043350564e-09,4.947176417904922e-09,4.775466835335697e-09,4.6148938338533504e-09,4.470908027550754e-09,4.347892819838037e-09,4.249179697323205e-09,4.177144936911983e-09,4.133345757802877e-09,4.118653042521601e-09
2026-06-08 11:29:49.172710,[93.3923543],2.6897131891483595e-07,2.690538441016475e-07,2.69360381162274e-07,2.7008604573270674e-07,2.716157878810411e-07,2.7460937406227476e-07,2.801073379977296e-07,2.8963731590863585e-07,3.0528666086152987e-07,3.2969404777158624e-07,3.659069355302523e-07,4.1706289746155887e-07,4.858901609475338e-07,5.740890516961359e-07,6.817404602603782e-07,8.069599636685853e-07,9.460307303570304e-07,1.094158791076958e-06,1.246783974532017e-06,1.4010927892636259e-06,1.5571325579585005e-06,1.7178786099806644e-06,1.8878818083541212e-06,2.0707100178133504e-06,2.2660868143008932e-06,2.4680661301910033e-06,2.6654235127944713e-06,2.8445978689303405e-06,2.9942733012891566e-06,3.1096573621464175e-06,3.194316111241016e-06,3.2583287195375045e-06,3.3131952692979387e-06,3.365562882371267e-06,3.412565136795927e-06,3.4409747716757835e-06,3.4307204547301347e-06,3.3614308447144335e-06,3.219447961987336e-06,3.0027101179170743e-06,2.721940138476361e-06,2.3980995948406814e-06,2.0573714884173716e-06,1.7255319978047442e-06,1.4233868753157996e-06,1.1642389731990032e-06,9.535163175499591e-07,7.900539043202375e-07,6.682375275985148e-07,5.802585064427371e-07,5.179650040368727e-07,4.740828768029006e-07,4.42812507942382e-07,4.1994387231467073e-07,4.0267488129028583e-07,3.892978911676271e-07,3.788702777789712e-07,3.7093310159747213e-07,3.653012104836269e-07,3.619228799153693e-07,3.6079559560030205e-07
2026-06-08 11:29:49.213101,[70.34940011],4.151294408347956e-09,4.170114275396809e-09,4.226606857800623e-09,4.320831677707391e-09,4.452755403278522e-09,4.622049195488084e-09,4.827798090017011e-09,5.0681189742481554e-09,5.339691923561988e-09,5.637231937277787e-09,5.952973622437053e-09,6.2763174054578614e-09,6.593889577642316e-09,6.890374916944454e-09,7.1505315238925e-09,7.362701250203899e-09,7.523785012304179e-09,7.645008119158674e-09,7.756934569051623e-09,7.91137818551815e-09,8.177570853119699e-09,8.630699519781984e-09,9.332992485308362e-09,1.0310639313974862e-08,1.1532961754175145e-08,1.2901894895487875e-08,1.425859192675966e-08,1.5409408425685047e-08,1.6166791255062834e-08,1.6394245219816825e-08,1.604152061642701e-08,1.515830057618906e-08,1.3881574135919385e-08,1.2400882127039697e-08,1.0912962877553041e-08,9.58001045990525e-09,8.503003094959723e-09,7.715027441739395e-09,7.192308559217021e-09,6.8756576462973765e-09,6.693700221083447e-09,6.58116723903971e-09,6.489123954294773e-09,6.387470356303547e-09,6.262181708277342e-09,6.110288386382644e-09,5.934950037754842e-09,5.741861641833713e-09,5.537226465166823e-09,5.32693483018674e-09,5.116410045764564e-09,4.910678845523918e-09,4.7144204151960946e-09,4.531923260042872e-09,4.366981134027048e-09,4.222789824041907e-09,4.101892369997307e-09,4.006189912232468e-09,3.9370080808340706e-09,3.895192902064821e-09,3.881205971825976e-09
2026-06-08 11:29:49.252886,[65.60370205],2.1198289399124267e-09,2.129745061607065e-09,2.1597302102120137e-09,2.2104899818278353e-09,2.2831825312052248e-09,2.3793843262569607e-09,2.501025472782866e-09,2.6502743022400327e-09,2.8293416706052016e-09,3.0401672246593573e-09,3.2839479696511517e-09,3.5604821614473673e-09,3.867339072990555e-09,4.198935723399915e-09,4.545704263086488e-09,4.893649522879684e-09,5.224682230598508e-09,5.5181054695370075e-09,5.753463997108553e-09,5.914606041432395e-09,5.994299842730057e-09,5.9982395544781925e-09,5.946996539528834e-09,5.8746528425881505e-09,5.823599616146607e-09,5.836164989636417e-09,5.944968341288749e-09,6.164661270982548e-09,6.48759013337963e-09,6.884820848035412e-09,7.3122633344682075e-09,7.719992237959915e-09,8.061955334652896e-09,8.303431971618492e-09,8.424696903317425e-09,8.420811578525524e-09,8.298662688875487e-09,8.072877818082499e-09,7.762035196880727e-09,7.385935476088622e-09,6.9640160819167686e-09,6.514557091791809e-09,6.0542355481329125e-09,5.597735172946908e-09,5.157339916831956e-09,4.7425957530093336e-09,4.360164142416603e-09,4.013937464013127e-09,3.705400379134322e-09,3.4341534101442643e-09,3.1984898696580678e-09,2.995931478811843e-09,2.8236638328334704e-09,2.6788513896471395e-09,2.558840615704124e-09,2.4612753093624084e-09,2.3841518313311507e-09,2.3258384156814053e-09,2.2850762318331816e-09,2.260973383070747e-09,2.2529980050088497e-09
2026-06-08 11:29:49.369157,[93.33547936],2.65490746982863e-07,2.655233244732619e-07,2.656777986733785e-07,2.661420738788646e-07,2.6728709702947697e-07,2.697483843946907e-07,2.745262877693664e-07,2.830838875340426e-07,2.974083146150608e-07,3.199891403606626e-07,3.53663348296292e-07,4.012898302892987e-07,4.65255941759556e-07,5.468860968466711e-07,6.459051559198813e-07,7.601760542465689e-07,8.859353549180883e-07,1.0186481661638434e-06,1.154383267377023e-06,1.2913210356205791e-06,1.4307732769758025e-06,1.577075173099881e-06,1.7360205709870672e-06,1.912124464655062e-06,2.1056853404879606e-06,2.3110184363637527e-06,2.5170091434721802e-06,2.710227001595395e-06,2.879572561347978e-06,3.0204335561811995e-06,3.1362221012277864e-06,3.236171137534773e-06,3.330000707236032e-06,3.4216753541488207e-06,3.505102284541747e-06,3.5638878084860784e-06,3.5755130229374587e-06,3.5183753027348693e-06,3.3789841732019884e-06,3.1566779112127122e-06,2.864382415195699e-06,2.525530219026546e-06,2.1685627793346954e-06,1.8209857176357744e-06,1.50468696993843e-06,1.2334535959097043e-06,1.0127500676127613e-06,8.41180586848265e-07,7.127912010883075e-07,6.194342992201942e-07,5.526779628939771e-07,5.050440909546863e-07,4.705976830066188e-07,4.4504389632233354e-07,4.2552770912705857e-07,4.1030600387835716e-07,3.984092526288886e-07,3.893560359012822e-07,3.8294217890642825e-07,3.79101072749425e-07,3.7782063253835174e-07
2026-06-08 11:29:49.408627,[69.74128022],3.5244497550378125e-09,3.5405617824964093e-09,3.589022961838532e-09,3.670178138293431e-09,3.784497096497781e-09,3.932404871776608e-09,4.114019926340535e-09,4.328778814121698e-09,4.5749300077511245e-09,4.848901405592351e-09,5.144598376509521e-09,5.452783068130599e-09,5.760820334358726e-09,6.0532235578481124e-09,6.313526458400006e-09,6.527933752674808e-09,6.69083778218397e-09,6.811554625822223e-09,6.920605060814385e-09,7.072850697203872e-09,7.344336072457121e-09,7.820403264975723e-09,8.574908623656492e-09,9.643921664407416e-09,1.1001018818160216e-08,1.254345384936157e-08,1.4097415590065758e-08,1.5445646804204104e-08,1.6373048784403688e-08,1.671837580349686e-08,1.6416153168852612e-08,1.551483352374926e-08,1.4164740807587001e-08,1.2579667878130568e-08,1.0984814207289957e-08,9.567471192943463e-09,8.44429028016873e-09,7.651745766301873e-09,7.1579702895370015e-09,6.887923231990353e-09,6.75172977936816e-09,6.6678183766077845e-09,6.576501668306008e-09,6.443811515985076e-09,6.258216241150729e-09,6.023826423233046e-09,5.753195464972712e-09,5.461598038405222e-09,5.163426513243026e-09,4.87048941523993e-09,4.591616479492198e-09,4.332957495228899e-09,4.098527518416043e-09,3.890751057720939e-09,3.71091165252975e-09,3.5594995756021505e-09,3.436482160379691e-09,3.341521882814426e-09,3.274156581269895e-09,3.233945543910262e-09,3.2205788694975186e-09
2026-06-08 11:29:49.448535,[65.81267425],2.377739517679963e-09,2.3895108271472155e-09,2.4251435177800864e-09,2.4855950170025865e-09,2.5724618535554293e-09,2.6879696548294924e-09,2.834934090417805e-09,3.0166624717143383e-09,3.2367520581298494e-09,3.498728812395262e-09,3.805466262580698e-09,4.158338888177454e-09,4.556110668949584e-09,4.993646832426709e-09,5.4606638824204785e-09,5.94087699711218e-09,6.412014450486601e-09,6.847172073241136e-09,7.217801917550957e-09,7.498232186473547e-09,7.671049254885638e-09,7.73209800083815e-09,7.693522670371318e-09,7.583425735866681e-09,7.441481540197427e-09,7.311069824269601e-09,7.22978774787811e-09,7.221013914315415e-09,7.289097012992788e-09,7.419643163363093e-09,7.584654847942266e-09,7.750627821934995e-09,7.886834883439462e-09,7.97126174827454e-09,7.992836469595077e-09,7.950123436935512e-09,7.847853413469081e-09,7.693091949000437e-09,7.49248541038781e-09,7.25119595086777e-09,6.973300463998732e-09,6.662928038510115e-09,6.3253505412847e-09,5.967508741361634e-09,5.597838103609765e-09,5.2255655961954535e-09,4.859789994054432e-09,4.508641079627796e-09,4.1787034717902744e-09,3.874762427637406e-09,3.5998317928348053e-09,3.3553758957476365e-09,3.1416309817676033e-09,2.9579506252317656e-09,2.8031267279779513e-09,2.6756622648154526e-09,2.5739892230503335e-09,2.4966349638892813e-09,2.442344334274106e-09,2.410165475161882e-09,2.3995061357027776e-09
2026-06-08 11:29:49.572673,[93.42406622],2.68852949168394e-07,2.6889436391058437e-07,2.690761980588001e-07,2.6958897111659445e-07,2.708081283679793e-07,2.7337542497780456e-07,2.7829824483270325e-07,2.8704495475198355e-07,3.016011840980403e-07,3.2443994822176507e-07,3.5835516634628796e-07,4.061230589176182e-07,4.6999767888374817e-07,5.511165676638229e-07,6.489765457877748e-07,7.612049903012703e-07,8.838509254176332e-07,1.0123088764965403e-06,1.1427572586063327e-06,1.273697808223363e-06,1.406951768152904e-06,1.547465898993555e-06,1.7016198373584883e-06,1.8743668330111189e-06,2.0662407268650057e-06,2.2716426573896542e-06,2.4795506092977183e-06,2.676824648346515e-06,2.85297032517082e-06,3.004234723795998e-06,3.1348719172203598e-06,3.2545236808560473e-06,3.3724827427793747e-06,3.4912423620922896e-06,3.602305496018e-06,3.686372984373049e-06,3.718144523205672e-06,3.6739751844887927e-06,3.5394809312355223e-06,3.314348954844276e-06,3.012881284098705e-06,2.660494817037973e-06,2.2877503676726623e-06,1.924014195703394e-06,1.5925399466337154e-06,1.3079191260084681e-06,1.0759253326521785e-06,8.951146354114329e-07,7.592805187569734e-07,6.599466974530526e-07,5.883628429266411e-07,5.367872284285173e-07,4.990886681170832e-07,4.7083718100346774e-07,4.4908925863787236e-07,4.3204491117618055e-07,4.186973720988907e-07,4.085397068813027e-07,4.013496047436402e-07,3.970478305005037e-07,3.9561468750242176e-07
