timestamp,dB_SPL,-90.0,-87.0,-84.0,-81.0,-78.0,-75.0,-72.0,-69.0,-66.0,-63.0,-60.0,-57.0,-54.0,-51.0,-48.0,-45.0,-42.0,-39.0,-36.0,-33.0,-30.0,-27.0,-24.0,-21.0,-18.0,-15.0,-12.0,-9.0,-6.0,-3.0,0.0,3.0,6.0,9.0,12.0,15.0,18.0,21.0,24.0,27.0,30.0,33.0,36.0,39.0,42.0,45.0,48.0,51.0,54.0,57.0,60.0,63.0,66.0,69.0,72.0,75.0,78.0,81.0,84.0,87.0,90.0
2026-06-02 12:04:04.785840,[94.83536555],3.9355135697130027e-07,3.9388242841428895e-07,3.9495582059792745e-07,3.9704091187017144e-07,4.0068280989035057e-07,4.068448729054295e-07,4.1709903234113456e-07,4.3384209534664935e-07,4.6049503174855753e-07,5.016165754938338e-07,5.628403170652304e-07,6.505391758971282e-07,7.711489617474867e-07,9.301562687542919e-07,1.1308738636081364e-06,1.373263185779669e-06,1.65316453970593e-06,1.962290625144654e-06,2.2891731108158593e-06,2.6209293375775797e-06,2.9453344977022594e-06,3.2524261450801647e-06,3.5349280745858836e-06,3.7872474266550515e-06,4.003544969650008e-06,4.176051993543292e-06,4.294974665883566e-06,4.350729555233649e-06,4.338036850877576e-06,4.260133680569762e-06,4.130802845263938e-06,3.9725219260273115e-06,3.8106879793802715e-06,3.6657996079750705e-06,3.5466732233152464e-06,3.4475546071847332e-06,3.3504149129770627e-06,3.231558205308235e-06,3.0699599113639906e-06,2.8542561796233717e-06,2.5861154768108413e-06,2.279325728179061e-06,1.9555288902958616e-06,1.6384866711263486e-06,1.3488356872595164e-06,1.1006732305989442e-06,9.004169378217017e-07,7.47601995410381e-07,6.368470759337476e-07,5.60161168418085e-07,5.089637650603243e-07,4.754913529333691e-07,4.53534607743296e-07,4.386264025969666e-07,4.27872174380613e-07,4.1960780154933364e-07,4.1302290597890367e-07,4.0783051382978394e-07,4.0401614015779653e-07,4.01667875391218e-07,4.0087357193832806e-07
2026-06-02 12:04:04.821025,[71.96098226],5.573467117251721e-09,5.5946855983547176e-09,5.6585013021120595e-09,5.765386842041187e-09,5.916101154378171e-09,6.111639251339492e-09,6.353141881538517e-09,6.641734225967637e-09,6.9782457758673906e-09,7.36275466956194e-09,7.793916840466667e-09,8.268106125714758e-09,8.778523950487906e-09,9.314631352511519e-09,9.862461493159616e-09,1.0406476742130906e-08,1.0933482916726344e-08,1.1438558570602215e-08,1.1931973260057834e-08,1.2444867999243415e-08,1.3030557175745432e-08,1.3758371702507318e-08,1.469856173605446e-08,1.5899925702012932e-08,1.7365671142737402e-08,1.9035886710293268e-08,2.0785087092065177e-08,2.2439591213679218e-08,2.3812716841285347e-08,2.4748436149611798e-08,2.5159598474876038e-08,2.5047612422469656e-08,2.4496775760652582e-08,2.3645738289211632e-08,2.264681046571049e-08,2.162741883769375e-08,2.0665690037579386e-08,1.9785462170087594e-08,1.896832542723896e-08,1.817490421495296e-08,1.7366241875229065e-08,1.651847595591138e-08,1.5628168073132745e-08,1.4709560508331426e-08,1.378727251893131e-08,1.2888227004566856e-08,1.2035486783848396e-08,1.1245084307293997e-08,1.0525596690473764e-08,9.879504099677144e-09,9.305257590450387e-09,8.799249182833764e-09,8.35726640548685e-09,7.975345506786912e-09,7.650136073173094e-09,7.378959282163347e-09,7.159725786019414e-09,6.990825372495053e-09,6.871043863525107e-09,6.799520702869445e-09,6.775737530562889e-09
2026-06-02 12:04:04.854325,[65.72359904],3.83427220925686e-09,3.8516546998234154e-09,3.904161918480359e-09,3.992843685000225e-09,4.119346491782093e-09,4.2857416243893896e-09,4.494253986026602e-09,4.746870467978052e-09,5.044816059133857e-09,5.387908600020491e-09,5.773840866923701e-09,6.197488412678269e-09,6.650392478153824e-09,7.120599721577773e-09,7.593029303398215e-09,8.050461517168384e-09,8.475097296489468e-09,8.850453325642217e-09,9.163197773615045e-09,9.404480713609539e-09,9.570434917252895e-09,9.661812185303393e-09,9.683075466455458e-09,9.641510135654642e-09,9.546879110754416e-09,9.411776449958387e-09,9.252276847598412e-09,9.088038143106234e-09,8.941001010703774e-09,8.83236043984172e-09,8.778360529825542e-09,8.786242777285996e-09,8.851904439457951e-09,8.960310382134725e-09,9.08866178085886e-09,9.211264228389804e-09,9.304469543730947e-09,9.350225654823382e-09,9.337507509365108e-09,9.261803968931936e-09,9.123473107115595e-09,8.925930037135715e-09,8.674351115808953e-09,8.375104983236911e-09,8.0357158524342e-09,7.664981753634155e-09,7.272917389350225e-09,6.870372177471918e-09,6.468367824470953e-09,6.077321822338141e-09,5.706348380099022e-09,5.362778704139187e-09,5.051960576650379e-09,4.777320925401163e-09,4.54062594736422e-09,4.3423554719481995e-09,4.18211448727859e-09,4.0590239493860785e-09,3.972055194881375e-09,3.92029106264474e-09,3.9031094211314235e-09
2026-06-02 12:04:04.965234,[94.83782631],3.996528410600589e-07,4.00057093739414e-07,4.013541132516478e-07,4.038252810782231e-07,4.080347714956481e-07,4.14970281841092e-07,4.2623013210773944e-07,4.442343413635504e-07,4.724162155779585e-07,5.153256798206852e-07,5.785541589171537e-07,6.68386606214874e-07,7.911153977198961e-07,9.520254981123003e-07,1.1541786602797796e-06,1.397259925952452e-06,1.676847820928145e-06,1.9844600364933125e-06,2.308554882123515e-06,2.6363415742111974e-06,2.955869380961944e-06,3.257610978320076e-06,3.5348246912436417e-06,3.7824593560418156e-06,3.99512274764466e-06,4.165313292265832e-06,4.28327881586272e-06,4.339257537958726e-06,4.327624193780698e-06,4.251187033722262e-06,4.123308130187045e-06,3.966130769372672e-06,3.8048552286057853e-06,3.6599395465662716e-06,3.5403038920729278e-06,3.4404056538927018e-06,3.342482777924196e-06,3.2231025058239926e-06,3.0614460225576584e-06,2.8462596275379535e-06,2.5792112428776665e-06,2.2739874320201855e-06,1.9520582256591957e-06,1.6369839116693698e-06,1.3492108267265902e-06,1.1026879694682942e-06,9.037427193793672e-07,7.518791776362836e-07,6.417339524885176e-07,5.653669037574199e-07,5.142644320676142e-07,4.807318933436301e-07,4.5862127296954247e-07,4.4351434501989396e-07,4.325519492919791e-07,4.2409323300192674e-07,4.173415272435318e-07,4.1201685748671587e-07,4.0810758151188947e-07,4.0570246860352664e-07,4.048892566959337e-07
2026-06-02 12:04:04.991773,[71.88199388],4.956723207191444e-09,4.974086809665458e-09,5.026172354161151e-09,5.1129430918218995e-09,5.2342685303665384e-09,5.3898224800502245e-09,5.578943529429061e-09,5.8004610999978696e-09,6.052494742645014e-09,6.3322480418709e-09,6.6358492276592725e-09,6.958345084142551e-09,7.294031339733486e-09,7.637380576625265e-09,7.984857569418914e-09,8.337811927248583e-09,8.706321393388609e-09,9.113283640405556e-09,9.597297988767095e-09,1.0212203360950593e-08,1.1020983098124928e-08,1.2082588128236633e-08,1.3432312700914822e-08,1.505938473111157e-08,1.6888409345103894e-08,1.8772733480691978e-08,2.050630764055384e-08,2.1855795623209575e-08,2.260767303335032e-08,2.2618452145090768e-08,2.1853008753241356e-08,2.039823933679425e-08,1.8446650949774276e-08,1.6254287716325066e-08,1.4085683034333878e-08,1.2161981375044582e-08,1.0625888914469086e-08,9.530191356333681e-09,8.848411563368061e-09,8.499999954082514e-09,8.38009990274104e-09,8.385344920428914e-09,8.430823238475487e-09,8.457351576888596e-09,8.431076585835936e-09,8.338620242917784e-09,8.180760309691396e-09,7.966648182380075e-09,7.709464222542411e-09,7.4235958443884094e-09,7.123011091546614e-09,6.820411214577753e-09,6.5268310300237365e-09,6.251486608117069e-09,6.001773287901729e-09,5.7833723796767795e-09,5.600441829277729e-09,5.455863506927542e-09,5.351513157744281e-09,5.288516457103869e-09,5.267457849853256e-09
2026-06-02 12:04:05.020185,[66.24412247],4.78971050252101e-09,4.807841922519659e-09,4.862243646966204e-09,4.952910594973661e-09,5.0797468421889725e-09,5.242449099251933e-09,5.4403733961686385e-09,5.672414789130259e-09,5.936935759836317e-09,6.231778981989211e-09,6.554390542983616e-09,6.902058027175467e-09,7.272235116314088e-09,7.66288712344404e-09,8.07276251491229e-09,8.501488980390378e-09,8.949419598190312e-09,9.41721266624092e-09,9.905197172360686e-09,1.0412620658758692e-08,1.0936868008376772e-08,1.1472679011622996e-08,1.2011326504382409e-08,1.2539726796699322e-08,1.3039606776188905e-08,1.3487132088445132e-08,1.3853670149410221e-08,1.4108394654791532e-08,1.4223042911296776e-08,1.417831117476981e-08,1.3970389164434174e-08,1.3615469875431931e-08,1.3150175756099702e-08,1.2626868236352782e-08,1.210445749685729e-08,1.1636951912452502e-08,1.1262882283293794e-08,1.09985086152467e-08,1.0836469271400577e-08,1.0749797684105655e-08,1.0699698335215595e-08,1.0644661902607315e-08,1.0548566893753612e-08,1.0386160891875786e-08,1.014534020341583e-08,9.826560600528201e-09,9.440273643422947e-09,9.003442948012516e-09,8.536045840258317e-09,8.05816021548441e-09,7.587912439845825e-09,7.140306393395312e-09,6.726797230481596e-09,6.355407649841775e-09,6.031182536420056e-09,5.756810735160364e-09,5.533287843503747e-09,5.360537291878528e-09,5.237941940073132e-09,5.16476310391883e-09,5.140439114365433e-09
2026-06-02 12:04:05.045393,[66.24412247],4.78971050252101e-09,4.807841922519659e-09,4.862243646966204e-09,4.952910594973661e-09,5.0797468421889725e-09,5.242449099251933e-09,5.4403733961686385e-09,5.672414789130259e-09,5.936935759836317e-09,6.231778981989211e-09,6.554390542983616e-09,6.902058027175467e-09,7.272235116314088e-09,7.66288712344404e-09,8.07276251491229e-09,8.501488980390378e-09,8.949419598190312e-09,9.41721266624092e-09,9.905197172360686e-09,1.0412620658758692e-08,1.0936868008376772e-08,1.1472679011622996e-08,1.2011326504382409e-08,1.2539726796699322e-08,1.3039606776188905e-08,1.3487132088445132e-08,1.3853670149410221e-08,1.4108394654791532e-08,1.4223042911296776e-08,1.417831117476981e-08,1.3970389164434174e-08,1.3615469875431931e-08,1.3150175756099702e-08,1.2626868236352782e-08,1.210445749685729e-08,1.1636951912452502e-08,1.1262882283293794e-08,1.09985086152467e-08,1.0836469271400577e-08,1.0749797684105655e-08,1.0699698335215595e-08,1.0644661902607315e-08,1.0548566893753612e-08,1.0386160891875786e-08,1.014534020341583e-08,9.826560600528201e-09,9.440273643422947e-09,9.003442948012516e-09,8.536045840258317e-09,8.05816021548441e-09,7.587912439845825e-09,7.140306393395312e-09,6.726797230481596e-09,6.355407649841775e-09,6.031182536420056e-09,5.756810735160364e-09,5.533287843503747e-09,5.360537291878528e-09,5.237941940073132e-09,5.16476310391883e-09,5.140439114365433e-09
2026-06-02 12:04:05.147365,[94.91289157],4.117374608284611e-07,4.122070156918012e-07,4.1370237761272897e-07,4.1651236299174133e-07,4.212139188152682e-07,4.2881326100345543e-07,4.409331785254418e-07,4.600236683483553e-07,4.895518057488616e-07,5.341013103264573e-07,5.992908587277175e-07,6.914163358040924e-07,8.167521688976238e-07,9.805229729823141e-07,1.185676871633669e-06,1.431728992665015e-06,1.7140422996738338e-06,2.023901650084162e-06,2.349560829761566e-06,2.6781078315650747e-06,2.997602746905153e-06,3.2986831929317454e-06,3.5749039089773024e-06,3.8215680962754046e-06,4.0335848372143524e-06,4.203586084080739e-06,4.321711913272234e-06,4.377857632781548e-06,4.365918090260252e-06,4.288250416804238e-06,4.1579709991239304e-06,3.997302770831082e-06,3.83186411698464e-06,3.6827663537615016e-06,3.55963419734273e-06,3.4574823181366535e-06,3.358813605226782e-06,3.240119446050918e-06,3.0802168457007535e-06,2.867322337966482e-06,2.6025530390587746e-06,2.2991445089190433e-06,1.9782851485661828e-06,1.6634362545975407e-06,1.3750974929500683e-06,1.1273705824648701e-06,9.267795187532905e-07,7.730243607244752e-07,6.609089731803301e-07,5.826195186803326e-07,5.297271369307333e-07,4.945864350486335e-07,4.7107179935015215e-07,4.547690830461723e-07,4.4281199589862664e-07,4.335466925688485e-07,4.261613969631041e-07,4.2036141850613326e-07,4.161224123004815e-07,4.135234799140299e-07,4.126463415640983e-07
2026-06-02 12:04:05.174048,[94.91289157],4.117374608284611e-07,4.122070156918012e-07,4.1370237761272897e-07,4.1651236299174133e-07,4.212139188152682e-07,4.2881326100345543e-07,4.409331785254418e-07,4.600236683483553e-07,4.895518057488616e-07,5.341013103264573e-07,5.992908587277175e-07,6.914163358040924e-07,8.167521688976238e-07,9.805229729823141e-07,1.185676871633669e-06,1.431728992665015e-06,1.7140422996738338e-06,2.023901650084162e-06,2.349560829761566e-06,2.6781078315650747e-06,2.997602746905153e-06,3.2986831929317454e-06,3.5749039089773024e-06,3.8215680962754046e-06,4.0335848372143524e-06,4.203586084080739e-06,4.321711913272234e-06,4.377857632781548e-06,4.365918090260252e-06,4.288250416804238e-06,4.1579709991239304e-06,3.997302770831082e-06,3.83186411698464e-06,3.6827663537615016e-06,3.55963419734273e-06,3.4574823181366535e-06,3.358813605226782e-06,3.240119446050918e-06,3.0802168457007535e-06,2.867322337966482e-06,2.6025530390587746e-06,2.2991445089190433e-06,1.9782851485661828e-06,1.6634362545975407e-06,1.3750974929500683e-06,1.1273705824648701e-06,9.267795187532905e-07,7.730243607244752e-07,6.609089731803301e-07,5.826195186803326e-07,5.297271369307333e-07,4.945864350486335e-07,4.7107179935015215e-07,4.547690830461723e-07,4.4281199589862664e-07,4.335466925688485e-07,4.261613969631041e-07,4.2036141850613326e-07,4.161224123004815e-07,4.135234799140299e-07,4.126463415640983e-07
